0.47001,-0.04019,0.00000,0.58553,0.19110,0.38812,0.22380,0.46216
0.96317,-0.02141,0.00000,0.95042,0.23270,0.35900,0.30652,0.55052
0.96724,0.00966,0.00000,1.20742,0.16970,0.22346,0.28614,0.42124
0.65392,0.02281,0.00000,0.81499,0.10347,0.14166,0.20340,0.27191
0.66381,0.02380,0.00000,0.82030,0.04052,0.05093,0.20118,0.24711
0.57314,0.04173,0.00000,0.83436,0.13875,-0.01858,0.19129,0.12713
0.43425,0.06741,0.00000,0.62870,0.20175,-0.01954,0.11666,0.20312
0.50389,0.13172,0.00000,0.71676,0.30384,0.01485,0.13215,0.25377
0.44960,0.16001,0.00000,0.74862,0.27902,-0.00706,0.07288,0.22033
0.38469,0.19793,0.00000,0.73663,0.32890,-0.00399,0.04546,0.14120
0.18821,0.20429,0.00000,0.37058,0.34216,-0.02602,-0.03053,0.05401
0.27397,0.19239,0.00000,0.45582,0.34056,-0.04366,-0.00211,0.06041
0.27284,0.18422,0.00000,0.47179,0.19101,-0.10051,0.01648,-0.00668
0.19236,0.21200,0.00000,0.36767,0.17941,-0.01937,0.01172,-0.05323
0.27984,0.18736,0.17603,0.35650,0.29013,0.05964,0.04713,-0.00152
0.59411,0.18484,0.36095,0.54651,0.25335,0.11237,0.11498,0.16479
0.61235,0.20976,0.32288,0.57717,0.15157,0.16204,0.17418,0.23812
0.43777,0.14149,0.09293,0.44388,0.05002,0.13481,0.21048,0.31823
0.69973,0.13930,-0.04524,0.81550,0.07763,0.16691,0.36061,0.35342
0.79713,0.10166,-0.05320,0.99657,0.08035,0.17115,0.47977,0.35254
0.51456,0.02099,-0.10603,0.70731,-0.01531,0.09981,0.33434,0.26076
0.55631,-0.00187,-0.09871,0.58015,-0.05395,0.03666,0.35665,0.24113
0.47723,-0.04507,-0.31724,0.69357,-0.15429,-0.03522,0.31184,0.09113
0.49985,-0.02681,-0.35200,0.57681,-0.09831,-0.03401,0.21480,0.08214
0.48827,-0.03586,-0.30131,0.48556,-0.06070,-0.03701,0.25614,0.06452
0.46382,-0.05810,-0.35586,0.54417,-0.04822,-0.03207,0.31018,0.05377
0.49986,-0.03551,-0.33786,0.50368,-0.06886,-0.08942,0.35917,0.07803
0.41871,-0.06369,-0.30644,0.55400,-0.05624,-0.11160,0.35222,0.00116
0.12893,-0.10981,-0.38337,0.32734,-0.10592,-0.09280,0.20743,-0.17557
0.04989,-0.07060,-0.27841,0.24494,-0.09202,-0.07409,0.13195,-0.14939
-0.25289,-0.08979,-0.27693,-0.07643,-0.11585,-0.17261,-0.04282,-0.28576
-0.58812,-0.16183,-0.61896,-0.48543,-0.28496,-0.29509,-0.23745,-0.49332
-0.62805,-0.12912,-0.83278,-0.51198,-0.32187,-0.27438,-0.24041,-0.56079
-0.62324,-0.11685,-0.86168,-0.59663,-0.36373,-0.21240,-0.19615,-0.58114
-0.54513,-0.09599,-0.78988,-0.49425,-0.36056,-0.11177,-0.16046,-0.51661
-0.57949,-0.14729,-0.78659,-0.50808,-0.52820,-0.05394,-0.19706,-0.55305
-0.56503,-0.14737,-0.81060,-0.47252,-0.55073,-0.09524,-0.25340,-0.53736
-0.54962,-0.12284,-0.72247,-0.47812,-0.49175,-0.10425,-0.25502,-0.42447
-0.53219,-0.13068,-0.62955,-0.42634,-0.51976,-0.05284,-0.25973,-0.39280
-0.48532,-0.11914,-0.66016,-0.43886,-0.49695,-0.01398,-0.22632,-0.30615
-0.40171,-0.07118,-0.58202,-0.42448,-0.41083,0.00290,-0.20551,-0.15861
-0.19537,-0.05699,-0.33280,-0.34560,-0.34479,0.00753,-0.14825,-0.08903
0.05429,0.01319,-0.22054,-0.15893,-0.34399,0.07555,-0.05485,0.10297
0.99229,0.16565,0.66224,0.46675,-0.12385,0.20040,0.13082,0.59741
1.78793,0.16974,2.58451,0.54680,0.04580,0.26616,0.13458,1.12122
1.84480,0.19760,2.89567,0.89429,0.19796,0.25075,0.01005,1.33798
1.52401,0.18277,2.41570,0.73576,0.37777,0.22883,0.08509,1.52182
1.11891,0.23643,2.37530,0.69164,0.79380,0.16277,0.12483,1.62606
0.92127,0.29159,3.69450,0.66124,0.97169,0.37089,0.20496,1.84131
0.70978,0.24141,2.75422,0.55458,0.85314,0.28155,0.20644,1.13145
0.30077,0.18774,1.24755,0.30273,0.80810,0.15487,0.08733,0.77031
0.13081,0.20254,1.25930,0.27735,0.67540,0.12575,-0.02491,0.47447
0.13918,0.19034,0.96500,0.43370,0.57532,0.10241,-0.01115,0.37534
0.05197,0.13610,0.21187,0.34592,0.33916,0.09381,-0.04130,0.21117
0.09228,0.10122,0.17161,0.33874,0.34174,0.12456,-0.02170,0.17891
0.15730,0.15640,0.22206,0.31535,0.35738,0.21945,0.03529,0.18292
0.15796,0.18644,0.38652,0.39395,0.44030,0.23195,0.12709,0.24238
0.31031,0.15051,0.47439,0.48451,0.32730,0.19096,0.23737,0.26867
0.33083,0.17460,0.43407,0.41291,0.27603,0.19341,0.22774,0.20730
0.41025,0.23282,0.48023,0.62133,0.30022,0.24217,0.30654,0.21026
0.23346,0.16380,0.10971,0.52106,0.13447,0.22000,0.26488,0.07914
0.26834,0.14194,0.03070,0.41846,0.04586,0.36286,0.17243,0.10536
0.34507,0.18510,0.34037,0.44950,0.10088,0.56745,0.22183,0.25185
0.42366,0.14896,0.37775,0.50062,0.12970,0.58311,0.21705,0.25264
0.50971,0.14386,0.51670,0.52736,0.19203,0.58183,0.22968,0.27602
0.19206,0.07288,0.35213,0.34184,0.10513,0.36419,0.11797,0.04116
-0.04874,0.06456,0.24470,0.17627,-0.01150,0.37493,0.06924,-0.02244
-0.16102,0.05984,0.07154,0.11469,-0.16655,0.33737,0.04223,0.02405
-0.14567,0.03151,0.02622,0.13965,-0.21485,0.29128,0.00062,0.09295
-0.22695,0.02865,0.00459,0.08022,-0.21846,0.28653,-0.08970,-0.01337
-0.15691,0.05614,0.06139,0.08115,-0.16860,0.29689,-0.09126,0.09970
-0.11154,0.06365,0.09493,0.06263,-0.18039,0.29309,-0.06022,0.29992
-0.16416,0.09728,0.19773,0.09572,-0.13468,0.29103,-0.04957,0.36500
-0.21880,0.09046,0.12349,0.11377,-0.11734,0.22835,-0.04964,0.23143
-0.23711,0.07924,-0.00117,0.13497,-0.12819,0.17320,-0.09386,0.15419
-0.22612,0.12282,0.00922,-0.02681,-0.12679,0.18891,-0.10468,0.11819
-0.25384,0.14329,0.07970,-0.11557,-0.09307,0.20849,-0.11059,0.17771
-0.06347,0.28287,0.24698,0.03579,0.06387,0.37992,0.00474,0.70743
0.13327,0.29441,0.18164,0.14748,0.17219,0.37196,0.05859,0.66832
0.15466,0.29323,0.26882,0.03613,0.23737,0.35802,0.05760,0.41457
0.06617,0.30329,0.23754,-0.12021,0.20038,0.30933,0.02741,0.15770
-0.03022,0.30219,0.21331,-0.10231,0.16786,0.32313,0.10575,0.29556
-0.05971,0.28578,0.23763,-0.04874,0.11167,0.26296,0.12351,0.30128
-0.11553,0.24941,0.16811,-0.03716,0.12312,0.28671,0.06999,0.11584
-0.05673,0.24617,0.12767,-0.05758,0.13133,0.33735,0.06273,0.12486
-0.07714,0.26280,0.10517,-0.03630,0.09337,0.45249,0.02438,0.12886
0.05784,0.27884,0.26937,0.04626,0.16282,0.50781,0.12628,0.24821
0.03352,0.23631,0.35737,0.16574,0.17167,0.48262,0.19273,0.44145
0.01306,0.27744,0.33611,0.24116,0.21392,0.51083,0.17829,0.43594
0.02430,0.32226,0.25953,0.19370,0.23768,0.49500,0.16307,0.23763
0.02391,0.32848,0.27773,0.22117,0.18501,0.50788,0.15567,0.27284
0.04975,0.35442,0.30842,0.50041,0.26237,0.53644,0.20248,0.42748
0.11640,0.32718,0.41976,0.67171,0.42974,0.66525,0.27621,0.43430
0.17546,0.29795,0.45631,0.55948,0.41193,0.68757,0.22217,0.41076
0.09677,0.27170,0.34152,0.40144,0.36079,0.77413,0.17230,0.35985
0.05914,0.30119,0.33473,0.27580,0.26449,0.82526,0.15935,0.27465
0.06779,0.29128,0.35003,0.37384,0.29194,0.73831,0.15138,0.25462
0.19598,0.21948,0.41193,0.42223,0.29267,0.44475,0.20106,0.25346
0.17222,0.19811,0.26058,0.28279,0.20457,0.31350,0.12838,0.14722
0.23124,0.27725,0.28984,0.28906,0.27541,0.38643,0.15856,0.25680
0.31900,0.22161,0.19429,0.25794,0.17457,0.34983,0.14543,0.26720
0.20793,0.17721,0.24186,0.19395,0.13026,0.36245,0.07024,0.28847
0.10739,0.15670,0.21936,0.11974,0.13440,0.36627,0.02168,0.24223
-0.04461,0.06755,0.03803,-0.10023,0.03680,0.36195,-0.05953,0.13306
-0.11543,0.08367,0.00893,-0.15453,0.05140,0.46300,-0.06705,0.23350
-0.20342,0.06631,0.02134,-0.26782,0.03154,0.47916,-0.11362,0.19239
-0.29764,0.02089,0.00626,-0.32296,0.02327,0.41527,-0.14748,0.08242
-0.25046,0.03512,0.01982,-0.29440,0.08954,0.38946,-0.13235,0.15874
-0.26830,0.05608,0.00341,-0.36254,0.04705,0.42241,-0.13011,0.09794
-0.27096,0.10304,-0.00293,-0.31762,0.05288,0.51698,-0.11478,0.10706
-0.24300,0.10696,-0.01060,-0.26635,0.08523,0.52487,-0.10950,0.11887
-0.28950,0.10468,-0.02394,-0.31297,0.07366,0.44565,-0.14165,0.00428
-0.43551,0.10596,-0.01264,-0.39096,0.06817,0.41305,-0.16377,-0.09211
-0.52753,0.03729,0.01395,-0.38865,0.11257,0.33494,-0.17696,-0.06967
-0.54542,0.00387,-0.05738,-0.39637,0.10752,0.18823,-0.18853,-0.10550
-0.45672,0.07728,0.04840,-0.28653,0.17709,0.12529,-0.14074,-0.01181
-0.50976,0.09205,-0.05317,-0.23086,0.04220,0.07604,-0.13012,-0.06600
