0.64723,0.02068,-0.10603,0.71093,-0.00356,0.12452,0.33272,0.23430
0.67814,-0.00138,-0.09871,0.60584,-0.04300,0.04383,0.35608,0.21020
0.59979,-0.04582,-0.31724,0.72283,-0.14988,-0.03139,0.30912,0.06848
0.61574,-0.02281,-0.35200,0.59417,-0.10164,-0.02340,0.21450,0.05587
0.57435,-0.03603,-0.30131,0.49392,-0.06816,-0.02760,0.25533,0.03191
0.54441,-0.06057,-0.35586,0.55520,-0.05329,-0.02499,0.31083,0.02267
0.56866,-0.03829,-0.33786,0.51735,-0.06615,-0.08068,0.35754,0.03646
0.45428,-0.06454,-0.30644,0.56627,-0.05115,-0.11612,0.34662,-0.04146
0.13448,-0.11091,-0.38337,0.34083,-0.10408,-0.09843,0.20232,-0.22041
0.05222,-0.06864,-0.27841,0.25828,-0.08992,-0.09635,0.13140,-0.18937
-0.27349,-0.08652,-0.27693,-0.08161,-0.11149,-0.19315,-0.03872,-0.31127
-0.63540,-0.16394,-0.61896,-0.49240,-0.28485,-0.31574,-0.23917,-0.50647
-0.69170,-0.13761,-0.83278,-0.52155,-0.32746,-0.29487,-0.24655,-0.56971
-0.70668,-0.12843,-0.86168,-0.60861,-0.37027,-0.22510,-0.20371,-0.58700
-0.63044,-0.10398,-0.78988,-0.51130,-0.35731,-0.11897,-0.16460,-0.52462
-0.64205,-0.15905,-0.78659,-0.52509,-0.51071,-0.06787,-0.20388,-0.55901
-0.59147,-0.15528,-0.81060,-0.49089,-0.53858,-0.10113,-0.26166,-0.53317
-0.58509,-0.12896,-0.72247,-0.49481,-0.47851,-0.10759,-0.26111,-0.41964
-0.55432,-0.13498,-0.62955,-0.44405,-0.50883,-0.06082,-0.26566,-0.38130
-0.51313,-0.12185,-0.66016,-0.45488,-0.48613,-0.01202,-0.23089,-0.29279
-0.43617,-0.07307,-0.58202,-0.44053,-0.39829,0.00383,-0.20989,-0.13320
-0.22802,-0.05999,-0.33280,-0.36388,-0.33359,0.02144,-0.15349,-0.06968
0.04694,0.01550,-0.22054,-0.17328,-0.33241,0.09133,-0.05959,0.12209
1.14973,0.18436,0.66224,0.45491,-0.10253,0.22191,0.13380,0.62650
2.15178,0.19882,2.58451,0.53874,0.08375,0.27842,0.14405,1.20251
2.27366,0.22764,2.89567,0.87268,0.23789,0.26077,0.02325,1.44654
1.86053,0.20875,2.41570,0.72274,0.40450,0.23309,0.09678,1.65975
1.37504,0.27206,2.37530,0.67016,0.78238,0.16990,0.13594,1.78869
1.07985,0.33351,3.69450,0.63656,0.98268,0.37307,0.22726,1.98454
0.84798,0.27559,2.75422,0.51115,0.84870,0.28417,0.22135,1.20869
0.35074,0.21593,1.24755,0.24970,0.78503,0.15583,0.09738,0.81470
0.18077,0.22244,1.25930,0.21055,0.65632,0.12434,-0.01542,0.49129
0.19018,0.20453,0.96500,0.35813,0.57059,0.12471,-0.00167,0.38639
0.09992,0.14460,0.21187,0.28246,0.35312,0.12489,-0.03478,0.20520
0.15133,0.10409,0.17161,0.27136,0.34914,0.15982,-0.01739,0.15421
0.21734,0.16274,0.22206,0.26598,0.36853,0.25402,0.03919,0.16472
0.20240,0.19466,0.38652,0.36564,0.45580,0.27531,0.12959,0.21862
0.38647,0.16064,0.47439,0.46427,0.34163,0.24002,0.24125,0.24036
0.40964,0.18305,0.43407,0.40435,0.28764,0.24759,0.23223,0.17410
0.46538,0.26574,0.48023,0.62379,0.31352,0.30778,0.31223,0.16792
0.27533,0.18535,0.10971,0.51395,0.14611,0.28320,0.26688,0.03976
0.32566,0.15332,0.03070,0.42128,0.05428,0.45871,0.17540,0.07273
0.42601,0.19672,0.34037,0.45500,0.11431,0.67110,0.22832,0.21735
0.52381,0.16433,0.37775,0.50810,0.14460,0.69067,0.22377,0.22186
0.62043,0.17280,0.51670,0.53721,0.21319,0.66394,0.23906,0.24276
0.25733,0.09748,0.35213,0.33711,0.12778,0.41376,0.12117,0.02657
-0.03441,0.08909,0.24470,0.16521,0.01459,0.41173,0.07162,-0.02814
-0.18693,0.08104,0.07154,0.09667,-0.15250,0.37552,0.04588,0.01006
-0.18513,0.05353,0.02622,0.10658,-0.20027,0.34085,0.00686,0.09829
-0.27178,0.05136,0.00459,0.04106,-0.20549,0.32996,-0.08742,-0.01682
-0.19157,0.07454,0.06139,0.04666,-0.15280,0.33618,-0.08810,0.10994
-0.13010,0.07569,0.09493,0.02955,-0.16344,0.32685,-0.05697,0.34271
-0.19587,0.12146,0.19773,0.06337,-0.12041,0.32292,-0.04492,0.41013
-0.25318,0.12237,0.12349,0.06730,-0.09839,0.24426,-0.04339,0.26659
-0.26601,0.11382,-0.00117,0.08409,-0.11025,0.18344,-0.08923,0.20522
-0.27066,0.15225,0.00922,-0.05693,-0.11392,0.19463,-0.10190,0.16168
-0.31511,0.16431,0.07970,-0.13902,-0.08469,0.20608,-0.10821,0.23404
-0.13013,0.31495,0.24698,0.01660,0.06711,0.38700,0.01652,0.80749
0.11228,0.33168,0.18164,0.13308,0.16450,0.38691,0.07027,0.75607
0.15301,0.33216,0.26882,0.03037,0.23539,0.36994,0.06643,0.49363
0.05613,0.33929,0.23754,-0.13061,0.19113,0.30689,0.03791,0.20297
-0.06245,0.33331,0.21331,-0.11045,0.16722,0.32347,0.11898,0.35792
-0.10671,0.32950,0.23763,-0.06454,0.11073,0.26212,0.13711,0.36113
-0.16373,0.29671,0.16811,-0.06380,0.12041,0.29384,0.08247,0.14923
-0.09868,0.28313,0.12767,-0.08355,0.13536,0.34081,0.07547,0.16340
-0.11903,0.29332,0.10517,-0.04980,0.09937,0.45330,0.03210,0.16631
0.00320,0.31938,0.26937,0.04371,0.16851,0.51732,0.13804,0.27618
-0.01996,0.28594,0.35737,0.15704,0.17590,0.49534,0.20898,0.48659
-0.04122,0.32986,0.33611,0.22180,0.21104,0.52797,0.19555,0.47351
-0.02378,0.35418,0.25953,0.17975,0.22967,0.51143,0.17822,0.25599
-0.04230,0.34552,0.27773,0.20699,0.18182,0.52176,0.17237,0.28949
-0.01252,0.36878,0.30842,0.45989,0.25765,0.55513,0.21971,0.46063
0.05944,0.34007,0.41976,0.64180,0.42638,0.67715,0.29164,0.45051
0.15132,0.31012,0.45631,0.52473,0.40551,0.70023,0.23821,0.43650
0.08738,0.27771,0.34152,0.36361,0.35417,0.79649,0.18771,0.38574
0.04749,0.29469,0.33473,0.25699,0.25697,0.84211,0.17433,0.28494
0.05609,0.28342,0.35003,0.36537,0.27765,0.75270,0.16739,0.26481
0.18871,0.21177,0.41193,0.41408,0.27900,0.45545,0.21460,0.26265
0.17077,0.17818,0.26058,0.30039,0.19420,0.32898,0.13717,0.15031
0.24494,0.26052,0.28984,0.31954,0.27098,0.39810,0.16601,0.25878
0.36326,0.20739,0.19429,0.29368,0.17925,0.36014,0.14925,0.26871
0.22083,0.17623,0.24186,0.22770,0.13906,0.36661,0.07210,0.29474
0.09008,0.16106,0.21936,0.15181,0.14261,0.35903,0.02249,0.24954
-0.06822,0.06759,0.03803,-0.07733,0.04297,0.34107,-0.06012,0.12288
-0.15485,0.09204,0.00893,-0.13738,0.05654,0.41315,-0.06782,0.22915
-0.25632,0.08754,0.02134,-0.25291,0.03694,0.42002,-0.11750,0.17960
-0.35035,0.03996,0.00626,-0.30698,0.03193,0.36751,-0.15207,0.06326
-0.30967,0.05328,0.01982,-0.27794,0.09696,0.35664,-0.13663,0.14400
-0.32655,0.07400,0.00341,-0.34766,0.05848,0.40768,-0.13633,0.07916
-0.32563,0.12223,-0.00293,-0.30562,0.06008,0.50786,-0.12068,0.09063
-0.29316,0.13454,-0.01060,-0.27118,0.09086,0.50435,-0.11413,0.10647
