0.24848,0.02506,0.00000,0.49805,0.10967,0.19185,0.10984,0.28359
0.33232,-0.00559,0.00000,0.33427,0.09053,0.21144,0.09386,0.20702
0.37346,-0.02712,0.00000,0.47119,0.03266,0.21189,0.11308,0.17430
0.49313,-0.04299,0.00000,0.60826,0.05034,0.16715,0.09444,0.15767
0.69191,-0.04570,0.00000,0.83123,0.16753,0.20993,0.14045,0.33201
0.50872,-0.04846,0.00000,0.62465,0.15063,0.21297,0.09483,0.38718
0.43985,-0.06014,0.00000,0.55094,0.21133,0.35972,0.12102,0.42627
0.93069,-0.03473,0.00000,0.89811,0.26286,0.33658,0.16569,0.50513
0.92565,0.00556,0.00000,1.14421,0.19959,0.21352,0.14630,0.36128
0.58366,0.02024,0.00000,0.76374,0.11867,0.15020,0.09876,0.21916
0.59428,0.02597,0.00000,0.75170,0.04499,0.05956,0.09587,0.19225
0.52385,0.03910,0.00000,0.73974,0.16420,-0.01512,0.09182,0.09064
0.38822,0.06528,0.00000,0.53326,0.23149,-0.01819,0.05163,0.17864
0.42015,0.12709,0.00000,0.62361,0.36104,0.01460,0.06558,0.23390
0.37602,0.17141,0.00000,0.64761,0.35831,-0.01078,0.03528,0.20078
0.30963,0.21313,0.00000,0.63255,0.42391,-0.00803,0.01991,0.12699
0.11373,0.20992,0.00000,0.28686,0.44868,-0.02570,-0.02367,0.04300
0.21961,0.19776,0.00000,0.37556,0.43179,-0.04049,-0.00800,0.05181
0.25691,0.18167,0.00000,0.41104,0.26427,-0.09726,-0.00199,-0.02497
0.18155,0.18835,0.00000,0.32335,0.24550,-0.02043,-0.00292,-0.07038
0.28605,0.14220,0.17603,0.32533,0.39180,0.04755,0.02455,-0.01405
0.64297,0.14225,0.36095,0.51738,0.34663,0.10281,0.06840,0.14271
0.68455,0.17150,0.32288,0.56017,0.21933,0.15059,0.10365,0.22693
0.50130,0.09731,0.09293,0.44203,0.07601,0.12627,0.12387,0.29700
0.77905,0.07756,-0.04524,0.82963,0.09850,0.16443,0.20214,0.32895
0.90767,0.03310,-0.05320,1.00164,0.09681,0.17995,0.26424,0.31430
0.60514,-0.03267,-0.10603,0.72311,-0.01691,0.11139,0.18184,0.22375
0.63949,-0.05943,-0.09871,0.62173,-0.06292,0.03886,0.19560,0.20971
0.56091,-0.09279,-0.31724,0.73761,-0.17849,-0.03310,0.16792,0.08321
0.57898,-0.06234,-0.35200,0.60034,-0.13236,-0.02520,0.11786,0.07795
0.54705,-0.06058,-0.30131,0.49506,-0.09590,-0.02838,0.13991,0.05345
0.51885,-0.07533,-0.35586,0.55810,-0.08262,-0.02470,0.17171,0.04040
0.54684,-0.05428,-0.33786,0.52046,-0.09977,-0.07601,0.19550,0.03944
0.44299,-0.07982,-0.30644,0.56786,-0.08216,-0.10742,0.18613,-0.03597
0.13272,-0.11576,-0.38337,0.34199,-0.12791,-0.07897,0.10709,-0.21338
0.05148,-0.06169,-0.27841,0.25816,-0.09697,-0.05902,0.07189,-0.17871
-0.26695,-0.07208,-0.27693,-0.08414,-0.11829,-0.15580,-0.01786,-0.30359
-0.62040,-0.14341,-0.61896,-0.49425,-0.30352,-0.28381,-0.13316,-0.50281
-0.67151,-0.12595,-0.83278,-0.52305,-0.35207,-0.26689,-0.14096,-0.57209
-0.68021,-0.11279,-0.86168,-0.60938,-0.39067,-0.20252,-0.11857,-0.59366
-0.60338,-0.09355,-0.78988,-0.51268,-0.37562,-0.10584,-0.09415,-0.53205
-0.62221,-0.15672,-0.78659,-0.52529,-0.52507,-0.05625,-0.11804,-0.55902
-0.58308,-0.16734,-0.81060,-0.49031,-0.54812,-0.09652,-0.15108,-0.52911
-0.57384,-0.14133,-0.72247,-0.49524,-0.48586,-0.10606,-0.14894,-0.41266
-0.54730,-0.14929,-0.62955,-0.44594,-0.51420,-0.06250,-0.15131,-0.37344
-0.50431,-0.14194,-0.66016,-0.45731,-0.48663,-0.01638,-0.13101,-0.29244
-0.42524,-0.10978,-0.58202,-0.44333,-0.39759,-0.00575,-0.11929,-0.13370
-0.21766,-0.11395,-0.33280,-0.36641,-0.33473,0.00643,-0.08896,-0.06838
0.04927,-0.05055,-0.22054,-0.17506,-0.32549,0.07444,-0.03681,0.11658
1.09978,0.07989,0.66224,0.45771,-0.07115,0.20203,0.07616,0.62461
2.03636,0.10966,2.58451,0.54234,0.14504,0.25790,0.08729,1.22061
2.13762,0.14247,2.89567,0.87205,0.28111,0.24380,0.02385,1.47542
1.75378,0.13412,2.41570,0.72266,0.44555,0.22504,0.06316,1.67229
1.29379,0.20590,2.37530,0.66837,0.81598,0.16880,0.08424,1.77552
1.02955,0.29180,3.69450,0.63270,1.02091,0.37147,0.14396,1.97427
0.80414,0.22775,2.75422,0.50735,0.87595,0.28812,0.13443,1.21641
0.33489,0.17590,1.24755,0.24681,0.79180,0.15591,0.06213,0.82816
0.16492,0.18998,1.25930,0.20579,0.64557,0.12306,-0.00045,0.51324
0.17400,0.18454,0.96500,0.35109,0.55346,0.11255,0.00711,0.41370
0.08471,0.12197,0.21187,0.27697,0.32929,0.10620,-0.01363,0.20784
0.13260,0.07718,0.17161,0.26513,0.31972,0.13873,-0.00596,0.14724
0.19830,0.14493,0.22206,0.26131,0.34547,0.22956,0.02481,0.16418
0.18831,0.19192,0.38652,0.36559,0.44884,0.25254,0.07335,0.20976
0.36231,0.15420,0.47439,0.46367,0.34576,0.21650,0.13585,0.23328
0.38464,0.18755,0.43407,0.40716,0.29350,0.21953,0.13138,0.17307
0.44789,0.26766,0.48023,0.62783,0.33195,0.26859,0.17643,0.16300
0.26205,0.19180,0.10971,0.52220,0.15893,0.24963,0.14831,0.02691
0.30748,0.16403,0.03070,0.43065,0.06448,0.41154,0.09875,0.04912
0.40033,0.21045,0.34037,0.46366,0.13181,0.62746,0.13083,0.18240
0.49204,0.18155,0.37775,0.52089,0.17560,0.64680,0.12846,0.18412
0.58531,0.18851,0.51670,0.55326,0.27521,0.63184,0.13899,0.20382
0.23663,0.11186,0.35213,0.34643,0.19731,0.40238,0.06905,0.00611
-0.03895,0.10742,0.24470,0.17229,0.07363,0.39923,0.04111,-0.04273
-0.17871,0.09908,0.07154,0.10200,-0.13112,0.36294,0.02805,-0.01828
-0.17261,0.05937,0.02622,0.10775,-0.17989,0.32448,0.00876,0.07064
-0.25756,0.06151,0.00459,0.04203,-0.17905,0.31164,-0.04642,-0.04181
-0.18057,0.07703,0.06139,0.04774,-0.12242,0.32325,-0.04605,0.07990
-0.12421,0.08163,0.09493,0.03043,-0.13115,0.32328,-0.02875,0.31014
-0.18581,0.12019,0.19773,0.06240,-0.09736,0.31745,-0.02086,0.37779
-0.24227,0.11443,0.12349,0.06574,-0.07241,0.24643,-0.01862,0.24786
-0.25684,0.11374,-0.00117,0.08142,-0.08585,0.18489,-0.04528,0.19340
-0.25653,0.14853,0.00922,-0.05767,-0.09577,0.19537,-0.05382,0.14961
-0.29568,0.15991,0.07970,-0.13857,-0.07840,0.21400,-0.05756,0.22181
-0.10898,0.31727,0.24698,0.02093,0.06054,0.38896,0.01898,0.77556
0.11894,0.32920,0.18164,0.13917,0.14939,0.38713,0.04844,0.72088
0.15353,0.32486,0.26882,0.03631,0.23175,0.37190,0.04384,0.47897
0.05932,0.33921,0.23754,-0.12586,0.18743,0.31532,0.02954,0.20021
-0.05222,0.32083,0.21331,-0.10767,0.16640,0.33530,0.07657,0.35742
-0.09180,0.31173,0.23763,-0.06320,0.10974,0.26856,0.08689,0.36184
-0.14844,0.27395,0.16811,-0.06644,0.11480,0.29253,0.05576,0.16035
-0.08538,0.25374,0.12767,-0.08510,0.14021,0.34354,0.05211,0.18614
-0.10574,0.27141,0.10517,-0.05203,0.10742,0.45435,0.02398,0.18618
0.02053,0.29703,0.26937,0.04275,0.17892,0.50667,0.08575,0.30922
-0.00299,0.26120,0.35737,0.15451,0.17758,0.47698,0.12856,0.53381
-0.02400,0.29987,0.33611,0.21742,0.20129,0.49716,0.12196,0.52860
-0.00853,0.33737,0.25953,0.17360,0.21717,0.48069,0.11067,0.31198
-0.02130,0.34134,0.27773,0.20057,0.17996,0.49551,0.10876,0.34458
0.00723,0.36974,0.30842,0.44778,0.26578,0.52281,0.13527,0.53246
0.07751,0.33322,0.41976,0.62837,0.43293,0.64178,0.17344,0.51646
0.15898,0.31039,0.45631,0.51493,0.40669,0.66377,0.14454,0.50458
0.09036,0.29051,0.34152,0.35549,0.34762,0.75809,0.11623,0.45079
0.05119,0.31702,0.33473,0.25286,0.25118,0.80363,0.10866,0.32776
0.05980,0.30745,0.35003,0.35841,0.27093,0.71496,0.10569,0.29608
0.19102,0.23791,0.41193,0.40808,0.26790,0.42636,0.12959,0.28663
0.17123,0.20935,0.26058,0.29703,0.18346,0.31061,0.08303,0.16278
0.24059,0.29763,0.28984,0.31769,0.26978,0.39609,0.09781,0.26700
0.34922,0.24178,0.19429,0.29364,0.18792,0.37275,0.08555,0.27628
0.21673,0.19795,0.24186,0.22889,0.15426,0.37856,0.04137,0.30353
0.09557,0.18547,0.21936,0.15193,0.15063,0.37277,0.01319,0.25585
-0.06073,0.09515,0.03803,-0.07475,0.04942,0.35770,-0.03345,0.11731
-0.14234,0.12806,0.00893,-0.13387,0.06474,0.42905,-0.03781,0.21882
