-0.26480,-0.14980,0.00000,-0.10344,-0.09250,-0.24171,-0.11644,-0.26474
-0.61545,-0.29884,0.00000,-0.51247,-0.28858,-0.34715,-0.48565,-0.45380
-0.66484,-0.29322,0.00000,-0.52764,-0.36486,-0.33745,-0.46289,-0.52677
-0.67147,-0.28623,0.00000,-0.59775,-0.41129,-0.25429,-0.36098,-0.55838
-0.59444,-0.24794,0.00000,-0.48691,-0.34446,-0.15994,-0.30864,-0.50358
-0.61565,-0.32248,0.00000,-0.48344,-0.41226,-0.11302,-0.36768,-0.54428
-0.58031,-0.29348,0.00000,-0.43102,-0.46586,-0.14857,-0.47615,-0.53330
-0.57013,-0.23971,0.00000,-0.45676,-0.39900,-0.15869,-0.49378,-0.42516
-0.54498,-0.23038,0.00000,-0.42232,-0.43829,-0.09669,-0.50468,-0.38595
-0.50139,-0.17093,0.00000,-0.44814,-0.41492,-0.05669,-0.44370,-0.30804
-0.42163,-0.08564,0.00000,-0.43886,-0.31965,-0.04368,-0.40138,-0.18915
-0.21424,-0.03677,0.00000,-0.34679,-0.25975,-0.03317,-0.27590,-0.11394
0.05004,0.13489,0.00000,-0.15252,-0.24696,0.05393,-0.08434,0.03615
1.08328,0.58619,0.00000,0.55908,0.03663,0.12358,0.25570,0.43202
1.99823,0.67773,0.00000,0.64378,0.32927,0.21618,0.22150,0.88911
2.09267,0.69161,0.00000,0.97729,0.48181,0.17078,-0.06101,1.06358
1.71851,0.66490,0.00000,0.79751,0.56734,0.15706,0.10234,1.19684
1.26695,0.74485,0.00000,0.74928,0.71107,0.13897,0.18960,1.37162
1.01293,0.79303,0.00000,0.69503,1.02527,0.38944,0.28513,1.69846
0.78966,0.70870,0.00000,0.63656,0.80002,0.25309,0.33749,1.08583
0.32965,0.53881,0.00000,0.41548,0.62985,0.08836,0.11709,0.74417
0.15969,0.51122,0.00000,0.39855,0.52865,0.08038,-0.11472,0.47594
0.16866,0.46664,0.00000,0.55008,0.52434,0.08483,-0.08565,0.40821
0.07969,0.34417,0.00000,0.44943,0.41733,0.07979,-0.12914,0.22438
0.12641,0.29578,0.00000,0.44146,0.37679,0.11381,-0.07225,0.19046
0.19200,0.34921,0.00000,0.39158,0.41424,0.23665,0.05084,0.22139
0.18365,0.33846,0.00000,0.48545,0.52165,0.22248,0.25429,0.25607
0.35433,0.30827,0.00000,0.54886,0.40502,0.16802,0.48198,0.30359
0.37638,0.31580,0.00000,0.49439,0.33925,0.15183,0.45863,0.24473
0.44211,0.41028,0.00000,0.69884,0.37125,0.16496,0.61632,0.23388
