0.65778,0.29428,1.69569,0.57242,0.88484,0.27880,0.62931,0.80900
0.28197,0.22785,0.76808,0.32685,0.83981,0.14204,0.31970,0.54345
0.11201,0.24629,0.77532,0.30510,0.68551,0.12150,0.19203,0.32743
0.11998,0.23466,0.59412,0.46209,0.56356,0.09150,0.17184,0.25222
0.03393,0.16580,0.13044,0.37058,0.30049,0.07619,0.09176,0.16610
0.07006,0.11955,0.10566,0.36400,0.30468,0.10518,0.08067,0.16292
0.13471,0.18715,0.13672,0.33387,0.32253,0.20755,0.09330,0.22691
0.14124,0.22583,0.23797,0.41065,0.41660,0.20741,0.16309,0.33466
0.28165,0.18151,0.29207,0.49596,0.31582,0.15739,0.30020,0.35064
0.30118,0.21306,0.26725,0.42472,0.26920,0.15217,0.31302,0.29175
0.38950,0.28400,0.29566,0.63028,0.30397,0.18767,0.43475,0.37602
0.21770,0.19758,0.06755,0.54352,0.13448,0.17424,0.34128,0.21349
0.24677,0.16552,0.01890,0.43743,0.04676,0.30911,0.28553,0.22480
0.31462,0.21355,0.20956,0.46568,0.10355,0.52063,0.37011,0.35758
0.38598,0.16998,0.23257,0.52432,0.14410,0.53340,0.35084,0.32974
0.46805,0.16508,0.31812,0.55649,0.23023,0.54749,0.36644,0.37257
0.16751,0.08279,0.21680,0.36460,0.14912,0.34315,0.15063,0.16745
-0.05413,0.07750,0.15066,0.19737,0.01840,0.36203,0.11575,0.15556
-0.15127,0.07252,0.04404,0.13581,-0.16073,0.32843,0.12826,0.12906
-0.13082,0.03420,0.01615,0.16060,-0.21059,0.27839,0.11480,0.10757
-0.21009,0.03038,0.00282,0.10389,-0.20647,0.28565,-0.00360,0.00212
-0.14386,0.06296,0.03779,0.10247,-0.15579,0.30168,-0.00900,0.09811
-0.10456,0.07338,0.05845,0.08274,-0.16694,0.30258,0.01470,0.23502
-0.15223,0.11425,0.12174,0.11176,-0.12745,0.29730,0.07013,0.30371
-0.20587,0.10986,0.07603,0.13638,-0.11229,0.24108,0.03382,0.18793
-0.22623,0.09458,-0.00072,0.15782,-0.12360,0.17875,-0.01013,0.08966
-0.20936,0.14669,0.00568,-0.01192,-0.12286,0.20025,-0.02055,0.06681
-0.23079,0.16586,0.04907,-0.10221,-0.09597,0.21692,-0.02096,0.10892
-0.03839,0.33458,0.15206,0.05525,0.05387,0.37928,0.22946,0.56134
0.14116,0.34584,0.11183,0.16828,0.16564,0.36045,0.23444,0.48508
0.15528,0.34136,0.16550,0.05152,0.23595,0.35224,0.20624,0.30494
0.06995,0.35714,0.14625,-0.10522,0.20677,0.31025,0.14581,0.14868
-0.01809,0.35531,0.13133,-0.09251,0.16776,0.31412,0.23447,0.24974
-0.04203,0.33543,0.14630,-0.03752,0.11170,0.24497,0.25323,0.24921
-0.09740,0.28844,0.10350,-0.02810,0.12053,0.26618,0.20221,0.09112
-0.04095,0.28399,0.07860,-0.04673,0.13174,0.31352,0.17482,0.09058
-0.06138,0.29629,0.06475,-0.03360,0.09478,0.43008,0.11052,0.08330
0.07839,0.32345,0.16584,0.04586,0.16690,0.47693,0.24657,0.22910
0.05365,0.28199,0.22002,0.16587,0.16874,0.44029,0.31958,0.39916
0.03348,0.31960,0.20694,0.24359,0.20743,0.47310,0.34238,0.38998
0.04239,0.27897,0.15978,0.18941,0.23405,0.46279,0.27222,0.21297
0.04882,0.25264,0.17099,0.21655,0.18664,0.47805,0.27805,0.28011
0.07318,0.26446,0.18989,0.49952,0.27552,0.48908,0.33977,0.45150
0.13783,0.27417,0.25843,0.66288,0.43985,0.60992,0.43814,0.47636
0.18454,0.25870,0.28094,0.56035,0.42006,0.63371,0.38915,0.51297
0.10031,0.23527,0.21026,0.40689,0.36153,0.71490,0.34311,0.49268
0.06353,0.22229,0.20608,0.27855,0.26695,0.75175,0.33001,0.46117
0.07220,0.19191,0.21550,0.36550,0.30085,0.68576,0.34018,0.48467
0.19871,0.14069,0.25361,0.41583,0.29657,0.40538,0.36584,0.49581
0.17276,0.11009,0.16043,0.26725,0.20523,0.28714,0.26583,0.43047
0.22609,0.16552,0.17845,0.26958,0.27902,0.36602,0.34911,0.49121
0.30235,0.12477,0.11962,0.23916,0.17805,0.33350,0.30125,0.49838
0.20307,0.12952,0.14891,0.17875,0.13570,0.35082,0.22988,0.52711
0.11391,0.12724,0.13506,0.10315,0.13339,0.35410,0.19183,0.53993
-0.03573,0.03935,0.02342,-0.10741,0.03647,0.35722,0.06051,0.35170
-0.10060,0.04586,0.00550,-0.15700,0.05390,0.46031,0.04238,0.47546
-0.18351,0.03264,0.01314,-0.26557,0.03230,0.47862,-0.01728,0.44384
-0.27780,-0.01405,0.00386,-0.32167,0.02892,0.42110,-0.08093,0.32401
-0.22818,0.01706,0.01220,-0.29836,0.08788,0.40305,-0.08448,0.37485
-0.24638,0.04186,0.00210,-0.36492,0.03832,0.42314,-0.09293,0.35985
-0.25039,0.08135,-0.00180,-0.31995,0.04075,0.51104,-0.06916,0.36169
-0.22414,0.08622,-0.00653,-0.26373,0.06594,0.51192,-0.10429,0.33601
-0.26504,0.08258,-0.01474,-0.30955,0.05030,0.43083,-0.16145,0.26964
-0.40521,0.08087,-0.00778,-0.38618,0.04347,0.39241,-0.20392,0.15063
-0.49058,0.00561,0.00859,-0.38168,0.09638,0.31132,-0.21233,0.12340
-0.51833,-0.02782,-0.03533,-0.38952,0.09650,0.17506,-0.24728,0.04067
-0.42985,0.05079,0.02980,-0.28268,0.16240,0.13264,-0.16797,0.12649
-0.48100,0.05770,-0.03274,-0.23193,0.03759,0.08853,-0.17125,0.04328
-0.50159,0.00094,-0.04128,-0.16574,0.06040,0.04783,-0.20340,0.05495
-0.53427,-0.02886,-0.05964,-0.21736,0.00071,-0.04206,-0.22177,-0.06200
-0.48176,-0.06530,-0.08973,-0.23613,0.00073,-0.11619,-0.18282,-0.12472
-0.29585,-0.04543,-0.08050,-0.10374,0.06207,-0.14048,-0.10193,-0.04839
-0.26365,-0.03826,-0.06481,-0.20177,0.09002,-0.12334,-0.08164,-0.05219
-0.28498,-0.02917,-0.04483,-0.21280,0.06618,-0.12640,-0.01809,-0.12913
-0.23840,-0.04950,-0.06620,-0.13894,0.06707,-0.11963,0.04509,-0.09449
0.01125,-0.04663,-0.04688,-0.07552,0.08817,-0.08568,0.14071,0.00023
0.18629,0.03171,-0.13921,-0.06933,0.05940,0.00890,0.21236,0.07036
0.09655,0.05486,-0.16852,-0.08306,0.09589,0.04035,0.24262,0.13367
-0.03322,-0.00707,-0.19162,-0.11577,0.00984,0.02496,0.16784,0.13229
0.48794,-0.00470,-0.14282,-0.19419,0.04823,-0.01167,0.14449,0.14645
0.93334,0.08819,-0.15010,-0.00825,0.12634,-0.01394,0.25440,0.15667
1.80048,0.19076,-0.14699,0.19840,0.22060,0.08422,0.32534,0.39838
1.11802,0.22814,-0.13213,0.15949,0.18970,0.16652,0.23555,0.54377
