0.09256,0.28187,0.34152,0.41713,0.35247,0.68380,0.31196,0.44377
0.05392,0.31196,0.33473,0.28358,0.25668,0.71804,0.28983,0.40755
0.06254,0.29962,0.35003,0.37761,0.28136,0.67016,0.27637,0.42499
0.19272,0.23101,0.41193,0.42578,0.27789,0.40466,0.36197,0.44118
0.17157,0.21424,0.26058,0.27582,0.19105,0.29382,0.23178,0.40945
0.23739,0.29761,0.28984,0.27678,0.27299,0.36733,0.28406,0.46876
0.33886,0.24187,0.19429,0.24341,0.18448,0.33577,0.25880,0.47751
0.21371,0.19511,0.24186,0.18030,0.14779,0.34465,0.12523,0.50096
0.09962,0.17427,0.21936,0.10698,0.14462,0.35171,0.03936,0.52060
-0.05521,0.08153,0.03803,-0.10928,0.04491,0.35231,-0.10398,0.34127
-0.13312,0.09359,0.00893,-0.16144,0.06096,0.44520,-0.11713,0.46567
-0.22716,0.06923,0.02134,-0.27384,0.03969,0.46332,-0.20085,0.43665
-0.32129,0.01806,0.00626,-0.32941,0.04083,0.41145,-0.26057,0.32390
-0.27703,0.03313,0.01982,-0.30093,0.09803,0.40179,-0.23408,0.37564
-0.29444,0.05670,0.00341,-0.36844,0.05389,0.41891,-0.23109,0.36998
-0.29549,0.10408,-0.00293,-0.32233,0.05050,0.50140,-0.20400,0.37175
-0.26551,0.10440,-0.01060,-0.26433,0.07349,0.49495,-0.19408,0.33880
-0.31869,0.09958,-0.02394,-0.30900,0.05500,0.42370,-0.25060,0.28522
-0.47165,0.10212,-0.01264,-0.38520,0.04189,0.38965,-0.28799,0.16581
-0.57161,0.02685,0.01395,-0.37958,0.07979,0.31620,-0.31153,0.13258
-0.57773,-0.00953,-0.05738,-0.38787,0.07431,0.18013,-0.33352,0.05217
-0.48876,0.06912,0.04840,-0.27816,0.13959,0.14220,-0.24846,0.14860
-0.54407,0.08636,-0.05317,-0.22347,0.01621,0.09034,-0.23020,0.07708
-0.57218,0.03767,-0.06705,-0.15380,0.03982,0.05464,-0.19808,0.09708
-0.61740,0.00509,-0.09687,-0.20959,-0.02200,-0.03046,-0.22078,-0.01888
-0.55803,-0.01656,-0.14575,-0.23104,-0.02068,-0.10116,-0.22144,-0.08245
-0.36063,0.00154,-0.13075,-0.09963,0.04040,-0.12544,-0.09632,-0.00610
-0.33475,0.00763,-0.10527,-0.19640,0.07481,-0.11105,-0.09883,-0.00239
-0.35303,0.02630,-0.07281,-0.21473,0.05048,-0.11259,-0.08961,-0.07976
