0.35738,-0.03263,0.00000,0.50369,-0.03923,0.22979,0.05968,0.16179
0.45454,-0.04928,0.00000,0.64900,-0.03637,0.19426,0.03614,0.15178
0.64275,-0.05356,0.00000,0.88834,0.05270,0.23628,0.07897,0.29442
0.50011,-0.05772,0.00000,0.67259,0.06014,0.24414,-0.00114,0.31814
0.48821,-0.06965,0.00000,0.59998,0.13730,0.40006,0.04130,0.32281
0.98277,-0.03893,0.00000,0.98379,0.24028,0.36224,0.12757,0.35816
0.99234,0.00761,0.00000,1.22341,0.22299,0.21724,0.16930,0.25544
0.69632,0.02232,0.00000,0.83151,0.12452,0.15417,0.08856,0.14936
0.70577,0.02415,0.00000,0.85489,0.06652,0.06385,0.06903,0.13140
0.60288,0.04414,0.00000,0.89330,0.18376,0.00427,0.09287,0.06092
0.46203,0.07571,0.00000,0.69100,0.25052,0.00652,0.04588,0.11373
0.55443,0.15454,0.00000,0.76785,0.41873,0.04269,0.14282,0.16021
0.49399,0.20190,0.00000,0.81816,0.46729,0.01535,0.09573,0.14870
0.42999,0.24861,0.00000,0.81091,0.54464,0.01174,0.06721,0.09163
0.23315,0.25502,0.00000,0.43168,0.57391,-0.00907,0.04219,0.02429
0.30678,0.23878,0.00000,0.52928,0.49401,-0.03720,0.13860,0.02627
0.28245,0.21788,0.00000,0.53975,0.32897,-0.09464,0.09975,-0.02046
0.19888,0.24046,0.00000,0.42020,0.30619,-0.01745,0.12983,-0.04821
0.27610,0.19265,0.10174,0.41074,0.42475,0.05322,0.14865,-0.00020
0.56462,0.19106,0.20863,0.61267,0.39103,0.09169,0.23834,0.11821
0.56878,0.21979,0.18663,0.64494,0.24653,0.13175,0.29068,0.18139
0.39944,0.13976,0.05371,0.48980,0.11477,0.12283,0.24650,0.21916
0.65186,0.13267,-0.02615,0.85871,0.10527,0.15919,0.32781,0.25355
0.73044,0.08389,-0.03075,1.07470,0.08232,0.16798,0.36775,0.24809
0.45990,-0.01117,-0.06128,0.75299,-0.05772,0.10020,0.19121,0.17684
0.50612,-0.04509,-0.05705,0.60439,-0.09311,0.04264,0.21059,0.17213
0.42673,-0.09184,-0.18337,0.70937,-0.18983,-0.02918,0.11735,0.06617
0.45210,-0.05758,-0.20346,0.57826,-0.13247,-0.02335,0.08171,0.07784
0.45280,-0.05998,-0.17416,0.48151,-0.10931,-0.03730,0.14446,0.07339
0.43062,-0.08506,-0.20569,0.54308,-0.08541,-0.02654,0.20803,0.06502
0.47151,-0.05245,-0.19529,0.49895,-0.09725,-0.07702,0.22631,0.08603
0.40405,-0.08218,-0.17712,0.54631,-0.10724,-0.09983,0.17450,0.04325
0.12664,-0.13094,-0.22159,0.31406,-0.13947,-0.08376,0.04845,-0.09814
0.04894,-0.07404,-0.16092,0.22643,-0.06150,-0.08003,0.10102,-0.08515
-0.24440,-0.09281,-0.16007,-0.07847,-0.04854,-0.18473,-0.07480,-0.20110
-0.56864,-0.17562,-0.35776,-0.48614,-0.22987,-0.30011,-0.37958,-0.36849
-0.60183,-0.13817,-0.48136,-0.50771,-0.26846,-0.28544,-0.43648,-0.43036
-0.58886,-0.11823,-0.49806,-0.58680,-0.28606,-0.22295,-0.41185,-0.45465
-0.50999,-0.09460,-0.45656,-0.47790,-0.27361,-0.12727,-0.33056,-0.40081
-0.55371,-0.16469,-0.45466,-0.48761,-0.38520,-0.07400,-0.39298,-0.42591
-0.55414,-0.17026,-0.46853,-0.44678,-0.44337,-0.11827,-0.49353,-0.41306
-0.53501,-0.13993,-0.41760,-0.45872,-0.38431,-0.13149,-0.48294,-0.32118
-0.52307,-0.14930,-0.36389,-0.41019,-0.42449,-0.07505,-0.42323,-0.30180
-0.47386,-0.14007,-0.38158,-0.42740,-0.37425,-0.04497,-0.36652,-0.25053
-0.38751,-0.09137,-0.33641,-0.41421,-0.28413,-0.03461,-0.32015,-0.14265
-0.18191,-0.08438,-0.19236,-0.33017,-0.26617,-0.02404,-0.25849,-0.07013
0.05732,-0.00478,-0.12747,-0.14498,-0.26421,0.04799,-0.10890,0.08011
0.92742,0.15371,0.38278,0.49957,-0.03325,0.14408,0.29341,0.46050
1.63802,0.16106,1.49387,0.57748,0.15728,0.22340,0.53509,0.87416
1.66811,0.20078,1.67373,0.93360,0.20252,0.20385,0.42227,1.05394
1.38536,0.18939,1.39630,0.76237,0.29423,0.18634,0.45290,1.16360
1.01339,0.25346,1.37295,0.72461,0.43244,0.13951,0.45017,1.21312
0.85594,0.32914,2.13546,0.69122,0.69931,0.36042,0.72513,1.38874
0.65284,0.27481,1.59197,0.61245,0.54675,0.25610,0.65096,0.85679
0.28018,0.21256,0.72110,0.37622,0.49016,0.11875,0.33710,0.58227
0.11022,0.23417,0.72789,0.36486,0.35458,0.09638,0.21972,0.35919
0.11816,0.22774,0.55778,0.52775,0.32214,0.08095,0.19603,0.27846
0.03222,0.15666,0.12246,0.42629,0.15660,0.06920,0.11231,0.16197
0.06795,0.10762,0.09919,0.42232,0.11894,0.09618,0.09417,0.14823
0.13256,0.17885,0.12835,0.37686,0.21795,0.19920,0.09742,0.21678
0.13965,0.22374,0.22341,0.44086,0.35089,0.20261,0.15397,0.30762
0.27892,0.17703,0.27420,0.51790,0.34799,0.15646,0.28144,0.32918
0.29836,0.21244,0.25090,0.44024,0.30288,0.14759,0.29718,0.27677
0.38753,0.27898,0.27758,0.63821,0.31721,0.17816,0.41456,0.35108
0.21620,0.19426,0.06342,0.56701,0.16949,0.16791,0.31741,0.18820
0.24472,0.16243,0.01775,0.45232,0.07348,0.31576,0.27473,0.18508
0.31172,0.20891,0.19674,0.47700,0.12252,0.53495,0.36035,0.31870
0.38239,0.16644,0.21834,0.54066,0.15889,0.54808,0.34051,0.29858
0.46409,0.16000,0.29866,0.57590,0.24416,0.55175,0.35715,0.34590
0.16518,0.08015,0.20354,0.38638,0.17183,0.34195,0.14086,0.14774
-0.05464,0.07866,0.14144,0.22073,0.07442,0.35806,0.11120,0.13255
-0.15035,0.07520,0.04135,0.16281,-0.11630,0.33236,0.13091,0.10864
-0.12941,0.03085,0.01516,0.19587,-0.16103,0.28863,0.12681,0.09112
-0.20848,0.02848,0.00265,0.14446,-0.17822,0.29521,0.01185,-0.01381
-0.14262,0.05830,0.03548,0.13861,-0.08773,0.31818,0.00766,0.07869
-0.10390,0.07183,0.05487,0.11708,-0.01064,0.32489,0.02838,0.21182
-0.15110,0.10895,0.11429,0.14260,-0.03317,0.31473,0.08781,0.28366
-0.20464,0.10365,0.07138,0.18026,-0.01093,0.24567,0.05184,0.17793
-0.22520,0.09074,-0.00068,0.20441,-0.01057,0.18379,0.01003,0.07853
-0.20777,0.14171,0.00533,0.01634,-0.03114,0.21031,-0.00160,0.05765
-0.22859,0.16086,0.04607,-0.07915,-0.01656,0.22608,-0.00090,0.09652
-0.03600,0.33160,0.14276,0.08131,0.17572,0.39147,0.25654,0.54278
0.14191,0.33949,0.10499,0.19315,0.27800,0.37777,0.25235,0.47078
0.15534,0.33268,0.15538,0.06695,0.31488,0.35515,0.21841,0.29473
0.07031,0.35451,0.13730,-0.08810,0.25450,0.30361,0.16137,0.14930
-0.01693,0.34783,0.12330,-0.08066,0.27341,0.30688,0.24664,0.25728
-0.04034,0.32450,0.13735,-0.02014,0.18425,0.23970,0.26428,0.25419
-0.09567,0.27408,0.09717,-0.00638,0.07077,0.26310,0.21670,0.10634
-0.03945,0.26821,0.07380,-0.02405,0.14648,0.31550,0.18906,0.11226
-0.05988,0.28222,0.06079,-0.02414,0.13911,0.44246,0.12087,0.10549
0.08035,0.31131,0.15570,0.04712,0.20883,0.48123,0.25350,0.25680
0.05556,0.27142,0.20656,0.17137,0.22841,0.43308,0.32525,0.42869
0.03542,0.30467,0.19428,0.25706,0.25506,0.47024,0.35266,0.42579
0.04411,0.25427,0.15001,0.19443,0.23854,0.45255,0.27841,0.23680
0.05119,0.22819,0.16053,0.22154,0.17978,0.47364,0.28782,0.30284
0.07541,0.23984,0.17827,0.52298,0.25500,0.49544,0.34613,0.47563
0.13987,0.25242,0.24263,0.67484,0.42778,0.61594,0.43657,0.48749
0.18540,0.24385,0.26375,0.58223,0.41019,0.64552,0.39445,0.51449
0.10065,0.22984,0.19740,0.43353,0.37605,0.71675,0.35340,0.49651
0.06395,0.21523,0.19348,0.29210,0.29347,0.74151,0.34245,0.45019
0.07261,0.18513,0.20232,0.36496,0.29729,0.66124,0.35563,0.45350
0.19897,0.13712,0.23810,0.41680,0.29050,0.37517,0.37148,0.46462
0.17281,0.10395,0.15062,0.24630,0.35614,0.26156,0.27234,0.39922
0.22560,0.15262,0.16753,0.23844,0.63259,0.34621,0.35411,0.47294
0.30076,0.11495,0.11230,0.20556,0.54180,0.31186,0.30128,0.48545
0.20261,0.12586,0.13980,0.14878,0.57900,0.34105,0.23518,0.50902
0.11453,0.12790,0.12679,0.07271,0.69575,0.33109,0.20169,0.50913
-0.03489,0.04287,0.02198,-0.12620,0.58874,0.33465,0.07448,0.32448
-0.09919,0.04856,0.00516,-0.16906,0.60534,0.43838,0.05656,0.44496
-0.18162,0.02841,0.01233,-0.27311,0.60545,0.45420,-0.00275,0.41224
-0.27592,-0.01969,0.00362,-0.33073,0.60859,0.39996,-0.06518,0.29460
-0.22606,0.01784,0.01145,-0.31171,0.69597,0.38533,-0.07146,0.34779
-0.24430,0.04667,0.00197,-0.37639,0.63577,0.41118,-0.08272,0.33488
-0.24843,0.08775,-0.00169,-0.32963,0.61830,0.50411,-0.05974,0.33218
-0.22234,0.09124,-0.00613,-0.25963,0.47918,0.50896,-0.09647,0.30470
-0.26271,0.08512,-0.01384,-0.30104,0.27171,0.42329,-0.15179,0.22600
-0.40232,0.08399,-0.00731,-0.37416,0.25612,0.37770,-0.19032,0.10305
-0.48707,0.00674,0.00806,-0.36336,0.15920,0.28662,-0.19804,0.08210
-0.51575,-0.02985,-0.03317,-0.37190,0.08125,0.16087,-0.23640,0.00965
-0.42730,0.04878,0.02797,-0.26743,0.13263,0.11607,-0.15816,0.09925
-0.47826,0.05201,-0.03073,-0.22226,0.06836,0.07425,-0.16418,0.02335
-0.49853,-0.00426,-0.03875,-0.15670,0.04611,0.03003,-0.20274,0.03450
-0.53066,-0.03916,-0.05599,-0.20052,-0.02145,-0.05965,-0.22426,-0.07817
-0.47845,-0.07789,-0.08425,-0.21237,-0.04706,-0.13425,-0.18320,-0.14029
-0.29305,-0.05893,-0.07558,-0.07304,0.03148,-0.15843,-0.10553,-0.06142
-0.26057,-0.05044,-0.06085,-0.17695,0.12070,-0.13217,-0.08102,-0.06518
-0.28203,-0.04020,-0.04208,-0.17729,0.08815,-0.13410,-0.01237,-0.13700
-0.23529,-0.05657,-0.06215,-0.10180,0.08134,-0.13299,0.05168,-0.09938
0.01383,-0.05091,-0.04401,-0.03834,0.13548,-0.09432,0.14416,-0.00093
0.18636,0.02635,-0.13070,-0.03974,0.20441,0.01043,0.21552,0.06330
0.09796,0.05228,-0.15821,-0.05770,0.24550,0.03979,0.24744,0.13247
-0.03117,-0.01301,-0.17990,-0.09252,0.15857,0.02661,0.17058,0.12307
0.48734,-0.00497,-0.13409,-0.16415,0.17965,-0.00217,0.14837,0.12801
0.93028,0.08776,-0.14092,0.02381,0.27182,-0.00604,0.25841,0.14524
1.78987,0.19484,-0.13800,0.22672,0.34626,0.08926,0.32961,0.37979
1.11289,0.23018,-0.12405,0.17691,0.39461,0.16827,0.23409,0.51811
0.33544,0.16079,-0.13197,0.03428,0.27334,0.16642,0.11140,0.37241
0.21702,0.18079,-0.11463,0.02357,0.18538,0.12202,0.07163,0.44546
0.12777,0.20060,-0.07178,-0.06743,0.18994,0.13439,0.01101,0.64327
0.11874,0.21571,-0.02520,-0.15418,0.20364,0.20474,-0.03907,0.56217
0.09076,0.17461,-0.05354,-0.11405,0.17446,0.19719,-0.05148,0.45786
0.20608,0.17840,0.01136,-0.18239,0.10157,0.13448,-0.16675,0.34768
0.29481,0.14096,0.10407,-0.10871,0.10044,0.20344,-0.10804,0.30062
0.35389,0.13829,0.13133,-0.13205,0.21460,0.25231,-0.04052,0.35669
0.03428,0.08337,0.28587,-0.05225,0.14249,0.20770,-0.05620,0.41442
