0.66573,0.21123,0.32288,0.57715,0.13485,0.15841,0.17383,0.21808
0.48474,0.14171,0.09293,0.44852,0.04753,0.13052,0.20962,0.29949
0.75837,0.13753,-0.04524,0.82781,0.07858,0.16619,0.35595,0.32481
0.87886,0.09937,-0.05320,1.00862,0.08205,0.17289,0.47210,0.31983
0.58153,0.01797,-0.10603,0.72059,-0.00713,0.10551,0.32827,0.22950
0.61781,-0.00465,-0.09871,0.60319,-0.04254,0.03354,0.35068,0.20454
0.53910,-0.04733,-0.31724,0.71696,-0.13928,-0.04234,0.30565,0.06196
0.55835,-0.02954,-0.35200,0.58873,-0.08319,-0.04108,0.21123,0.04912
0.53172,-0.03961,-0.30131,0.49011,-0.04759,-0.05088,0.25168,0.02777
0.50450,-0.05966,-0.35586,0.55121,-0.03401,-0.05178,0.30550,0.01940
0.53459,-0.03790,-0.33786,0.51164,-0.05153,-0.10520,0.35270,0.03603
0.43666,-0.06587,-0.30644,0.56029,-0.03994,-0.13685,0.34411,-0.03867
0.13173,-0.11244,-0.38337,0.33316,-0.09365,-0.11959,0.20185,-0.21691
0.05107,-0.07149,-0.27841,0.24942,-0.08819,-0.10014,0.12959,-0.18666
-0.26329,-0.08944,-0.27693,-0.08040,-0.11188,-0.19430,-0.04033,-0.30984
-0.61199,-0.16586,-0.61896,-0.49018,-0.27551,-0.31539,-0.23440,-0.50747
-0.66018,-0.13542,-0.83278,-0.51728,-0.31011,-0.29609,-0.23926,-0.57219
-0.66536,-0.12576,-0.86168,-0.60220,-0.35421,-0.22958,-0.19634,-0.58915
-0.58819,-0.10413,-0.78988,-0.50170,-0.35091,-0.12452,-0.15971,-0.52763
-0.61107,-0.15901,-0.78659,-0.51450,-0.51880,-0.07132,-0.19691,-0.56367
-0.57838,-0.15748,-0.81060,-0.47860,-0.54442,-0.10676,-0.25298,-0.54041
-0.56753,-0.13358,-0.72247,-0.48459,-0.48641,-0.10925,-0.25362,-0.42759
-0.54336,-0.14144,-0.62955,-0.43430,-0.51571,-0.05893,-0.25818,-0.38911
-0.49936,-0.12776,-0.66016,-0.44680,-0.49537,-0.01101,-0.22471,-0.30047
-0.41910,-0.07991,-0.58202,-0.43273,-0.40966,0.01369,-0.20415,-0.14188
-0.21185,-0.06746,-0.33280,-0.35414,-0.34284,0.02017,-0.14818,-0.07768
0.05058,0.00376,-0.22054,-0.16522,-0.34608,0.08989,-0.05608,0.11775
1.07176,0.15907,0.66224,0.46654,-0.13711,0.22449,0.13007,0.62168
1.97160,0.16786,2.58451,0.54861,0.01945,0.29016,0.13664,1.20076
2.06129,0.19713,2.89567,0.88895,0.18097,0.27003,0.01581,1.44046
1.69388,0.18326,2.41570,0.73320,0.36028,0.24216,0.08890,1.66095
1.24821,0.24256,2.37530,0.68490,0.77542,0.17807,0.12776,1.79942
1.00132,0.30198,3.69450,0.65163,0.95370,0.39149,0.21157,1.99823
0.77954,0.24951,2.75422,0.53906,0.83882,0.29780,0.20978,1.20997
0.32599,0.19561,1.24755,0.28456,0.80186,0.16475,0.09037,0.81331
0.15603,0.20265,1.25930,0.25326,0.67850,0.13725,-0.02033,0.48869
0.16492,0.18909,0.96500,0.40523,0.58340,0.12642,-0.00680,0.37968
0.07618,0.13523,0.21187,0.32235,0.35291,0.12451,-0.03776,0.20094
0.12209,0.09723,0.17161,0.31330,0.35752,0.16276,-0.01942,0.15236
0.18761,0.15492,0.22206,0.29676,0.37040,0.25737,0.03651,0.16656
0.18040,0.18594,0.38652,0.38604,0.44572,0.26887,0.12627,0.22064
0.34875,0.15080,0.47439,0.47877,0.32696,0.23165,0.23553,0.24123
0.37061,0.17704,0.43407,0.41361,0.27448,0.24222,0.22635,0.17495
0.43808,0.25599,0.48023,0.62690,0.29252,0.30499,0.30442,0.16898
0.25460,0.18089,0.10971,0.52721,0.12940,0.28024,0.26183,0.04347
0.29727,0.15427,0.03070,0.42842,0.04173,0.44521,0.17130,0.07748
0.38593,0.19758,0.34037,0.45973,0.09367,0.65180,0.22149,0.22316
0.47421,0.16793,0.37775,0.51519,0.11585,0.66816,0.21694,0.22861
0.56560,0.17424,0.51670,0.54558,0.16326,0.64740,0.23066,0.25232
0.22501,0.09801,0.35213,0.34929,0.07275,0.40186,0.11783,0.03292
-0.04150,0.08835,0.24470,0.17947,-0.03816,0.40032,0.06949,-0.02376
-0.17410,0.08316,0.07154,0.11409,-0.17565,0.35854,0.04343,0.01436
-0.16559,0.05449,0.02622,0.13084,-0.22338,0.32229,0.00363,0.10439
-0.24958,0.05280,0.00459,0.06924,-0.23024,0.31749,-0.08707,-0.01099
-0.17440,0.07581,0.06139,0.07169,-0.18203,0.31983,-0.08822,0.11730
-0.12091,0.07841,0.09493,0.05340,-0.19464,0.30783,-0.05770,0.35133
-0.18017,0.12200,0.19773,0.08515,-0.14459,0.30651,-0.04667,0.41931
-0.23616,0.11868,0.12349,0.09839,-0.12816,0.23704,-0.04607,0.27373
-0.25170,0.11426,-0.00117,0.11732,-0.13833,0.17517,-0.09026,0.21132
-0.24860,0.15383,0.00922,-0.03674,-0.13439,0.18563,-0.10172,0.16685
-0.28477,0.16740,0.07970,-0.12260,-0.09523,0.19722,-0.10778,0.23929
-0.09712,0.31486,0.24698,0.03380,0.06759,0.37380,0.00993,0.81805
0.12267,0.33042,0.18164,0.14873,0.17889,0.36970,0.06293,0.76740
0.15382,0.32483,0.26882,0.03966,0.23897,0.36494,0.06076,0.49982
0.06111,0.33119,0.23754,-0.11946,0.20112,0.30905,0.03180,0.20487
-0.04649,0.32161,0.21331,-0.10256,0.16819,0.32016,0.11003,0.35889
-0.08344,0.31551,0.23763,-0.05250,0.11205,0.25680,0.12764,0.36143
-0.13986,0.28648,0.16811,-0.04772,0.12563,0.28452,0.07458,0.14781
-0.07791,0.27126,0.12767,-0.06702,0.12937,0.32695,0.06756,0.15947
-0.09829,0.28346,0.10517,-0.04247,0.09004,0.43517,0.02761,0.16330
0.03026,0.30144,0.26937,0.04473,0.15825,0.49926,0.12965,0.27378
0.00653,0.26320,0.35737,0.16118,0.17134,0.48272,0.19706,0.48236
-0.01434,0.30365,0.33611,0.23186,0.21850,0.51703,0.18333,0.46796
0.00003,0.33438,0.25953,0.18440,0.24302,0.50733,0.16740,0.25204
-0.00951,0.33093,0.27773,0.21163,0.18556,0.51266,0.16080,0.28716
0.01832,0.35905,0.30842,0.47836,0.25769,0.53551,0.20710,0.45710
0.08765,0.33140,0.41976,0.65210,0.42602,0.65378,0.27879,0.45248
0.16328,0.30162,0.45631,0.54135,0.41055,0.67257,0.22587,0.43781
0.09203,0.27277,0.34152,0.38352,0.36330,0.76862,0.17649,0.38595
0.05326,0.29191,0.33473,0.26696,0.26650,0.81596,0.16342,0.28629
0.06189,0.28335,0.35003,0.36588,0.29359,0.73899,0.15606,0.26920
0.19231,0.21525,0.41193,0.41531,0.29662,0.45342,0.20385,0.26934
0.17149,0.18665,0.26058,0.28581,0.20873,0.33041,0.13014,0.15537
0.23815,0.26939,0.28984,0.29736,0.27548,0.39357,0.15922,0.26259
0.34134,0.21797,0.19429,0.26938,0.17076,0.35581,0.14467,0.27280
0.21444,0.18202,0.24186,0.20572,0.12365,0.35458,0.06985,0.29968
0.09865,0.16733,0.21936,0.12989,0.13135,0.35573,0.02158,0.25487
-0.05653,0.07573,0.03803,-0.09119,0.03430,0.34155,-0.05898,0.12838
-0.13533,0.09900,0.00893,-0.14652,0.04789,0.41775,-0.06649,0.23579
-0.23012,0.08601,0.02134,-0.25911,0.02881,0.42719,-0.11370,0.18848
-0.32425,0.03994,0.00626,-0.31410,0.01660,0.37577,-0.14737,0.07241
-0.28035,0.05794,0.01982,-0.28749,0.08716,0.36593,-0.13230,0.15512
-0.29771,0.07808,0.00341,-0.35585,0.04656,0.41130,-0.13101,0.08833
-0.29855,0.12556,-0.00293,-0.31243,0.05598,0.50704,-0.11577,0.09743
-0.26832,0.13627,-0.01060,-0.26795,0.09267,0.50343,-0.10999,0.11340
-0.32233,0.12371,-0.02394,-0.31683,0.08408,0.44162,-0.14159,-0.00220
-0.47616,0.12054,-0.01264,-0.39660,0.08127,0.40955,-0.16239,-0.09974
-0.57712,0.04796,0.01395,-0.39769,0.12609,0.34599,-0.17608,-0.07669
