1.20867,0.16601,0.00000,0.34179,0.34658,0.05471,0.55707,0.45204
1.10870,0.09794,0.00000,0.27156,0.38999,0.01908,0.36736,0.24780
1.06237,0.11768,0.00000,0.26317,0.39077,0.15244,0.44517,0.31262
0.82140,0.11761,0.00000,0.33260,0.43747,0.24549,0.49477,0.42063
0.97196,0.08500,0.00000,0.32249,0.47380,0.40817,0.67412,0.50754
1.02565,0.03214,0.00000,0.67983,0.51273,0.46215,0.77613,0.41046
0.79804,0.02120,0.00000,0.72426,0.35710,0.37846,0.69349,0.29954
0.47980,-0.00367,0.00000,0.46181,0.24616,0.20245,0.51318,0.17570
0.40760,-0.01692,0.00000,0.53828,0.22291,0.11780,0.54077,0.20185
0.48906,-0.02043,0.00000,0.65611,0.11445,0.07410,0.53426,0.15479
0.43017,-0.01270,0.00000,0.44898,0.11437,0.13384,0.46519,0.16409
0.51348,-0.01745,0.00000,0.52504,0.10685,0.14792,0.40805,0.16670
0.40457,-0.02456,0.00000,0.57107,0.07270,0.15900,0.37095,0.16475
0.39150,-0.01429,0.00000,0.60886,0.04891,0.24123,0.47785,0.26713
0.39499,-0.00728,0.00000,0.45620,0.06399,0.28073,0.42387,0.37375
0.39986,-0.02067,0.00000,0.38416,0.01043,0.16780,0.35185,0.21950
0.44120,0.00790,0.00000,0.42800,-0.02095,0.11237,0.31187,0.17566
0.51978,0.04252,0.00000,0.44675,-0.04548,-0.02986,0.31326,0.19513
0.39388,0.02117,0.00000,0.35337,-0.05017,-0.05881,0.22733,0.20739
0.43855,0.03046,0.00000,0.39925,-0.00347,0.04971,0.18103,0.33283
0.31900,0.02631,0.00000,0.47787,0.02315,0.08784,0.09371,0.27544
0.26581,0.03888,0.00000,0.48276,0.06190,0.21428,0.10499,0.32724
0.33464,0.04604,0.00000,0.75901,0.11545,0.26006,0.07382,0.39805
0.28707,0.02317,0.00000,0.78959,0.11563,0.23382,0.07473,0.24074
0.32817,-0.00707,0.00000,0.58821,0.05598,0.27152,0.02383,0.18295
0.34902,-0.02584,0.00000,0.59266,-0.02852,0.28039,0.01242,0.14994
0.43448,-0.03478,0.00000,0.70181,-0.02121,0.25135,-0.00578,0.13478
0.61719,-0.03876,0.00000,0.84265,0.07475,0.34180,0.02005,0.27964
0.49564,-0.04224,0.00000,0.59736,0.07856,0.38229,-0.04449,0.30407
0.51334,-0.04892,0.00000,0.50177,0.16146,0.56514,-0.00919,0.33081
1.00983,-0.01976,0.00000,0.81725,0.27178,0.54899,0.06360,0.37085
1.02700,0.02483,0.00000,0.95927,0.25037,0.36213,0.11380,0.25351
0.75487,0.03521,0.00000,0.63586,0.14141,0.22926,0.04715,0.13404
0.76371,0.02921,0.00000,0.64631,0.07593,0.13531,0.02683,0.11639
0.64396,0.04383,0.00000,0.67829,0.20821,0.07007,0.05469,0.04526
0.50039,0.07043,0.00000,0.44852,0.27753,0.06851,0.02210,0.10268
0.62421,0.13879,0.00000,0.50190,0.46303,0.10395,0.12203,0.15315
0.55531,0.17580,0.00000,0.59994,0.52221,0.09830,0.08556,0.13779
0.49254,0.21252,0.00000,0.57943,0.61081,0.09751,0.06156,0.08039
0.29523,0.21753,0.00000,0.29896,0.64659,0.04340,0.05303,0.01601
0.35208,0.20361,0.00000,0.42038,0.55613,-0.01815,0.14966,0.02527
0.29572,0.18421,0.00000,0.41913,0.37371,-0.08643,0.10380,-0.03049
0.20789,0.20800,0.00000,0.33834,0.34171,-0.00318,0.13710,-0.06038
0.27093,0.17272,0.13976,0.37636,0.48500,0.07620,0.14827,-0.00078
0.52389,0.17264,0.28659,0.55774,0.44269,0.11911,0.22779,0.13529
0.50862,0.19614,0.25637,0.56805,0.28063,0.17586,0.26958,0.20866
0.34650,0.13018,0.07379,0.41287,0.12062,0.17799,0.21347,0.24840
0.58576,0.12840,-0.03592,0.73375,0.10452,0.21783,0.26502,0.28833
0.63832,0.09002,-0.04224,0.93960,0.07998,0.22013,0.27954,0.27216
0.38441,0.00471,-0.08419,0.69195,-0.07289,0.12217,0.12515,0.19072
0.43680,-0.02468,-0.07837,0.57657,-0.11459,0.05921,0.14050,0.18653
0.35699,-0.06848,-0.25189,0.66523,-0.21866,-0.00531,0.05141,0.08427
0.38616,-0.03709,-0.27949,0.55662,-0.16200,-0.00379,0.03621,0.09271
0.40382,-0.04017,-0.23924,0.50978,-0.13519,-0.01909,0.09366,0.08078
0.38476,-0.06509,-0.28255,0.54240,-0.11328,0.00493,0.14878,0.06985
0.43236,-0.04022,-0.26826,0.50353,-0.13069,-0.06057,0.15686,0.07396
0.38381,-0.06543,-0.24331,0.51325,-0.13855,-0.05573,0.10331,0.01461
0.12348,-0.10795,-0.30440,0.30210,-0.16316,-0.06376,0.00274,-0.13201
0.04761,-0.05980,-0.22105,0.21077,-0.06879,-0.08431,0.07680,-0.11202
-0.23267,-0.07882,-0.21988,-0.02541,-0.05597,-0.18979,-0.07037,-0.22589
-0.54174,-0.15471,-0.49145,-0.42591,-0.24818,-0.30970,-0.35015,-0.39321
-0.56562,-0.12454,-0.66123,-0.45231,-0.29159,-0.28781,-0.41007,-0.45946
-0.54139,-0.10902,-0.68417,-0.50407,-0.30489,-0.23850,-0.39412,-0.48658
-0.46145,-0.08815,-0.62716,-0.40984,-0.29212,-0.12070,-0.31578,-0.43321
-0.51812,-0.15033,-0.62455,-0.44496,-0.40236,-0.04728,-0.37373,-0.45891
-0.53909,-0.15035,-0.64361,-0.43032,-0.45487,-0.09325,-0.46795,-0.44585
-0.51483,-0.12314,-0.57364,-0.43789,-0.39385,-0.12863,-0.45641,-0.34908
-0.51048,-0.12840,-0.49986,-0.39804,-0.43169,-0.06670,-0.39125,-0.32289
-0.45804,-0.11531,-0.52417,-0.41588,-0.37665,-0.04517,-0.33854,-0.26344
-0.36789,-0.06985,-0.46212,-0.38954,-0.28564,-0.02292,-0.29380,-0.14692
-0.16334,-0.05766,-0.26424,-0.29519,-0.26927,-0.00438,-0.24129,-0.07263
0.06151,0.01681,-0.17511,-0.13883,-0.25946,0.06325,-0.10322,0.07436
0.83784,0.17313,0.52582,0.48118,-0.00625,0.16611,0.28309,0.47155
1.43099,0.18342,2.05210,0.51015,0.21066,0.25946,0.54085,0.94314
1.42409,0.21806,2.29916,0.75761,0.23783,0.23525,0.44923,1.14914
1.19388,0.20919,1.91806,0.66023,0.32973,0.19948,0.46436,1.27071
0.86765,0.26541,1.88598,0.65519,0.46737,0.13683,0.45195,1.33637
0.76571,0.32069,2.93342,0.64415,0.73481,0.35736,0.72664,1.53155
0.57420,0.27482,2.18685,0.55345,0.57422,0.24826,0.64738,0.95713
0.25175,0.21330,0.99055,0.32511,0.50085,0.11395,0.33976,0.66042
0.08180,0.22398,0.99988,0.34521,0.34739,0.08525,0.24082,0.41488
0.08914,0.21438,0.76621,0.45906,0.30616,0.07104,0.21209,0.33605
0.00494,0.14808,0.16823,0.33852,0.13074,0.05929,0.12977,0.18814
0.03435,0.10617,0.13626,0.31200,0.08875,0.08613,0.10578,0.15468
0.09839,0.16426,0.17632,0.26284,0.19334,0.18887,0.09561,0.20860
0.11437,0.19492,0.30690,0.32360,0.34130,0.18677,0.13434,0.28335
0.23559,0.15621,0.37666,0.36613,0.34951,0.14888,0.24434,0.31036
0.25351,0.18136,0.34465,0.31295,0.30657,0.14571,0.26346,0.25315
0.35616,0.23963,0.38130,0.46493,0.33293,0.19327,0.37036,0.30190
0.19238,0.16293,0.08711,0.45314,0.18001,0.18686,0.27644,0.14178
0.21211,0.13092,0.02438,0.37150,0.08198,0.32811,0.25270,0.13735
0.26567,0.16852,0.27025,0.39335,0.13729,0.54205,0.33235,0.27032
0.32541,0.13027,0.29993,0.41835,0.18664,0.55173,0.31212,0.25350
0.40109,0.12698,0.41026,0.45689,0.30122,0.55979,0.32654,0.29172
0.12804,0.05838,0.27959,0.28496,0.23599,0.34505,0.12209,0.10015
-0.06280,0.05556,0.19429,0.13327,0.12769,0.35824,0.10207,0.08307
-0.13560,0.05410,0.05680,0.06696,-0.09783,0.32025,0.12963,0.06919
-0.10695,0.01962,0.02082,0.08248,-0.14363,0.25421,0.13496,0.07499
-0.18298,0.01493,0.00364,0.04087,-0.15459,0.25383,0.03374,-0.03298
-0.12290,0.04452,0.04874,0.01722,-0.06074,0.26955,0.02956,0.06631
-0.09334,0.05633,0.07537,0.00641,0.01803,0.27284,0.04441,0.22067
-0.13305,0.09034,0.15700,0.01174,-0.01310,0.26370,0.10558,0.29455
-0.18508,0.08846,0.09805,0.03212,0.01119,0.19436,0.06691,0.18819
-0.20876,0.07820,-0.00093,0.06810,0.01019,0.16152,0.03275,0.09232
-0.18243,0.12341,0.00732,-0.06154,-0.01561,0.19797,0.02304,0.06802
-0.19373,0.13897,0.06328,-0.12305,-0.01187,0.20404,0.02533,0.11356
0.00193,0.28941,0.19610,0.06647,0.16871,0.37543,0.27288,0.57545
0.15385,0.29967,0.14422,0.19011,0.26457,0.38110,0.25541,0.50383
0.15628,0.29283,0.21344,0.12139,0.31168,0.33928,0.21943,0.32267
0.07602,0.30972,0.18861,0.00232,0.25252,0.28567,0.16529,0.15399
0.00141,0.30734,0.16937,-0.00023,0.27274,0.29920,0.23783,0.27834
-0.01360,0.29040,0.18868,0.03095,0.18346,0.26394,0.25249,0.27391
-0.06825,0.24960,0.13348,0.00156,0.06574,0.28088,0.21426,0.11729
-0.01557,0.24783,0.10137,-0.00827,0.15052,0.33836,0.18631,0.13042
-0.03605,0.25999,0.08350,-0.00174,0.14593,0.48471,0.12282,0.12595
0.11143,0.28641,0.21388,0.01624,0.21804,0.51579,0.24032,0.27777
0.08599,0.25696,0.28375,0.09175,0.22931,0.47558,0.30089,0.46876
0.06630,0.29184,0.26687,0.14291,0.24602,0.53153,0.33362,0.46970
0.07147,0.24161,0.20606,0.06892,0.22771,0.50078,0.25784,0.26493
0.08887,0.21330,0.22052,0.08575,0.17853,0.51792,0.26957,0.32214
0.11084,0.22852,0.24489,0.29643,0.26381,0.58334,0.32084,0.50126
0.17227,0.24749,0.33329,0.41585,0.43480,0.74505,0.40045,0.48771
0.19913,0.24042,0.36231,0.37491,0.41249,0.78590,0.36817,0.50242
0.10599,0.23411,0.27117,0.28216,0.37080,0.82923,0.33619,0.48055
0.07058,0.22884,0.26577,0.21496,0.28914,0.86812,0.32777,0.41364
0.07927,0.21788,0.27792,0.26252,0.29325,0.74021,0.34369,0.40114
0.20310,0.15433,0.32707,0.34606,0.28204,0.41627,0.34902,0.40610
0.17363,0.09895,0.20690,0.21896,0.34746,0.26504,0.26065,0.32398
0.21780,0.13099,0.23013,0.24882,0.63223,0.34340,0.34130,0.40342
0.27558,0.09762,0.15426,0.20753,0.54951,0.30593,0.28815,0.41939
0.19527,0.11716,0.19204,0.16468,0.59239,0.34358,0.23541,0.44719
0.12438,0.11822,0.17417,0.11140,0.70222,0.34387,0.21125,0.43480
-0.02146,0.03456,0.03020,-0.06402,0.59403,0.36197,0.09442,0.26064
-0.07677,0.03092,0.00709,-0.12326,0.61252,0.50866,0.07704,0.37842
-0.15152,0.00293,0.01694,-0.25205,0.61113,0.52775,0.02489,0.34489
-0.24592,-0.04500,0.00497,-0.29762,0.62209,0.46102,-0.03385,0.22921
-0.19237,-0.00637,0.01573,-0.29703,0.70109,0.42098,-0.04429,0.28824
-0.21115,0.01947,0.00271,-0.38881,0.63747,0.45451,-0.05667,0.26773
-0.21733,0.06520,-0.00232,-0.35507,0.61279,0.56911,-0.03572,0.26660
-0.19381,0.08008,-0.00842,-0.29507,0.46514,0.61669,-0.07655,0.24856
-0.22571,0.07854,-0.01901,-0.35374,0.25174,0.50220,-0.12822,0.15902
-0.35650,0.07363,-0.01004,-0.42903,0.23068,0.44628,-0.16446,0.04072
-0.43118,-0.00404,0.01108,-0.45071,0.13227,0.34854,-0.16933,0.03258
-0.47479,-0.04117,-0.04556,-0.45569,0.05573,0.20583,-0.20744,-0.03196
-0.38667,0.03555,0.03843,-0.35512,0.10306,0.12940,-0.13507,0.05761
-0.43476,0.04394,-0.04222,-0.32375,0.04971,0.09927,-0.14396,-0.01042
-0.44985,-0.00473,-0.05323,-0.28875,0.02609,0.04352,-0.18967,0.00465
-0.47333,-0.03712,-0.07691,-0.34034,-0.04146,-0.08037,-0.20960,-0.09991
-0.42584,-0.08830,-0.11573,-0.35483,-0.06161,-0.16491,-0.16539,-0.15523
-0.24837,-0.07098,-0.10382,-0.18392,0.02511,-0.19068,-0.09927,-0.06893
-0.21154,-0.06255,-0.08358,-0.25479,0.12700,-0.16839,-0.07267,-0.08164
-0.23509,-0.05077,-0.05781,-0.23795,0.09750,-0.18113,-0.00034,-0.15121
-0.18589,-0.06800,-0.08538,-0.13394,0.09841,-0.18710,0.06331,-0.11049
0.05484,-0.06077,-0.06046,-0.02905,0.16522,-0.15125,0.14844,-0.00541
0.18760,0.01250,-0.17954,0.11785,0.23991,-0.04853,0.21161,0.04913
0.12045,0.04110,-0.21733,0.11234,0.28582,-0.02546,0.24161,0.12926
0.00142,-0.02326,-0.24712,0.06818,0.19354,-0.02779,0.16875,0.11158
0.47769,-0.01337,-0.18419,0.03846,0.19209,-0.04602,0.15096,0.11351
0.88154,0.07667,-0.19357,0.43296,0.28036,-0.04717,0.25325,0.13826
1.62129,0.18020,-0.18957,0.83447,0.35633,0.05801,0.31446,0.36175
1.03118,0.22409,-0.17040,0.82899,0.40683,0.15859,0.21351,0.48480
0.34427,0.15184,-0.18128,0.32529,0.28225,0.15568,0.10966,0.34165
0.22323,0.17713,-0.15746,0.25125,0.19110,0.13066,0.07395,0.41882
0.14824,0.19768,-0.09860,0.12797,0.19896,0.16700,0.01661,0.61806
0.13046,0.20669,-0.03461,-0.05532,0.21317,0.27202,-0.03439,0.54248
0.09705,0.16874,-0.07355,0.00336,0.18002,0.26416,-0.04367,0.42449
0.19351,0.16349,0.01560,-0.11209,0.10568,0.18138,-0.15119,0.30809
0.27581,0.13296,0.14296,-0.03307,0.10428,0.25473,-0.09766,0.26583
0.33684,0.13460,0.16274,-0.05458,0.22456,0.31763,-0.03334,0.34068
0.03027,0.09219,0.13613,0.00056,0.16780,0.23227,-0.05878,0.39911
0.08050,0.12587,0.20526,-0.10293,0.15403,0.25840,-0.05109,0.30140
0.21584,0.15221,0.33269,-0.01226,0.15763,0.31675,0.01321,0.34514
0.17291,0.13265,0.33655,-0.09796,0.05288,0.21634,-0.00962,0.22312
0.26219,0.11482,0.26917,-0.04191,0.06550,0.17977,-0.02117,0.32737
0.21676,0.05393,0.11277,0.01322,0.00365,0.12708,-0.04092,0.30510
0.26052,0.06788,-0.06250,0.18032,0.06320,0.15138,-0.05554,0.28737
0.31966,0.18469,-0.12901,0.28009,0.04592,0.14805,-0.06501,0.30384
0.20962,0.22328,-0.10782,0.23251,0.01737,0.15083,-0.06157,0.28719
0.08570,0.20114,-0.04996,0.33681,0.04327,0.17054,0.13108,0.33960
0.07981,0.24493,-0.07630,0.19589,0.03980,0.14499,0.09004,0.27808
-0.03603,0.22615,-0.08316,0.09145,-0.12395,0.11919,-0.06289,0.10037
-0.03298,0.24842,-0.04313,-0.18552,-0.16823,0.12499,-0.06667,0.03344
-0.21901,0.09254,-0.17394,-0.36131,-0.24407,0.05466,-0.17695,0.00382
-0.28752,0.05674,-0.20370,-0.40869,-0.19831,0.02482,-0.20359,-0.02028
-0.18706,0.10074,-0.15421,-0.32915,-0.04201,0.08815,-0.12753,0.10293
