0.50279,-0.00983,0.00000,0.26121,0.21556,0.20214,0.09277,0.13126
0.39919,-0.01813,0.00000,0.34983,0.14869,0.11113,0.13405,0.12360
0.45861,-0.02471,0.00000,0.51746,0.01747,0.07051,0.14830,0.05920
0.37604,-0.01321,0.00000,0.39062,0.03305,0.13202,0.11781,0.09186
0.42806,-0.01724,0.00000,0.49042,0.01994,0.14396,0.12744,0.07263
0.30425,-0.02474,0.00000,0.55736,-0.02516,0.16340,0.12299,0.08617
0.27259,-0.01173,0.00000,0.61407,-0.05669,0.21822,0.16895,0.21464
0.25124,0.00149,0.00000,0.45811,-0.05674,0.26075,0.19521,0.35308
0.27378,-0.01309,0.00000,0.34927,-0.10818,0.15938,0.17622,0.14091
0.30944,0.01323,0.00000,0.35550,-0.16902,0.09774,0.19042,0.09254
0.38261,0.05118,0.00000,0.35694,-0.13549,-0.05790,0.17457,0.14484
0.31080,0.03481,0.00000,0.28235,-0.09229,-0.08627,0.14318,0.15998
0.36629,0.03841,0.00000,0.26447,-0.01900,0.00029,0.16626,0.31095
0.28060,0.03094,0.00000,0.32002,0.02042,0.02317,0.12697,0.26490
0.24463,0.04058,0.00000,0.31032,0.10162,0.14318,0.12279,0.35563
0.31180,0.04942,0.00000,0.52971,0.11203,0.20156,0.12109,0.43941
0.26808,0.02514,0.00000,0.48132,0.10254,0.18081,0.10763,0.26043
0.33021,-0.00592,0.00000,0.30534,0.08472,0.20187,0.08986,0.17874
0.36105,-0.02765,0.00000,0.41975,0.02952,0.20344,0.10765,0.15104
0.46335,-0.04331,0.00000,0.55300,0.04594,0.15937,0.08851,0.14118
0.65397,-0.04608,0.00000,0.76146,0.16196,0.20279,0.13315,0.32152
0.50208,-0.04887,0.00000,0.57565,0.14605,0.20205,0.09029,0.38486
0.47717,-0.06059,0.00000,0.51935,0.20529,0.35469,0.11691,0.45089
0.97088,-0.03454,0.00000,0.83277,0.25532,0.33017,0.16004,0.52666
0.97712,0.00688,0.00000,1.10361,0.19336,0.20464,0.13825,0.37906
0.67060,0.02164,0.00000,0.72425,0.11454,0.15104,0.09132,0.23158
0.68032,0.02695,0.00000,0.67765,0.04234,0.06100,0.08791,0.19190
0.58484,0.04038,0.00000,0.61819,0.15852,-0.01609,0.08447,0.08390
0.44518,0.06714,0.00000,0.40488,0.22536,-0.01908,0.04570,0.16337
0.52377,0.13004,0.00000,0.51412,0.35172,0.01076,0.06121,0.22684
0.46706,0.17508,0.00000,0.50662,0.34749,-0.01570,0.03257,0.18386
0.40251,0.21756,0.00000,0.48297,0.41083,-0.01483,0.01753,0.10430
0.20589,0.21350,0.00000,0.16302,0.43450,-0.03345,-0.02547,0.02450
0.28688,0.20075,0.00000,0.23424,0.41969,-0.04300,-0.01023,0.03697
0.27662,0.18422,0.00000,0.28560,0.25621,-0.09914,-0.00589,-0.04028
0.19492,0.19163,0.00000,0.22738,0.23979,-0.02162,-0.00619,-0.07839
0.27837,0.14521,0.17603,0.23144,0.38121,0.04560,0.02337,-0.01885
0.58251,0.14538,0.36095,0.40683,0.33808,0.10325,0.06833,0.15241
0.59521,0.17456,0.32288,0.45176,0.21423,0.15200,0.10357,0.24511
0.42269,0.09957,0.09293,0.37246,0.07638,0.13063,0.12331,0.31866
0.68090,0.08026,-0.04524,0.77252,0.10056,0.16888,0.19786,0.35693
0.77089,0.03568,-0.05320,0.88782,0.09900,0.18470,0.25699,0.32666
0.49305,-0.03161,-0.10603,0.66206,-0.01216,0.11393,0.17604,0.23727
0.53657,-0.05883,-0.09871,0.60283,-0.05677,0.03924,0.18995,0.23547
0.45736,-0.09372,-0.31724,0.73351,-0.17130,-0.03394,0.16195,0.13013
0.48106,-0.06255,-0.35200,0.61036,-0.12580,-0.02391,0.11447,0.13325
0.47432,-0.06105,-0.30131,0.50792,-0.09062,-0.02314,0.13566,0.09892
0.45076,-0.07626,-0.35586,0.56834,-0.07662,-0.01777,0.16731,0.07715
0.48871,-0.05467,-0.33786,0.53719,-0.09167,-0.06844,0.18931,0.05811
0.41294,-0.08093,-0.30644,0.58845,-0.07431,-0.10570,0.17822,-0.03251
0.12803,-0.11775,-0.38337,0.37016,-0.12218,-0.07587,0.10160,-0.20841
0.04952,-0.06295,-0.27841,0.29346,-0.09505,-0.06611,0.06963,-0.16725
-0.24955,-0.07402,-0.27693,-0.08427,-0.11610,-0.16122,-0.01532,-0.29037
-0.58046,-0.14752,-0.61896,-0.49944,-0.29922,-0.28650,-0.13036,-0.48433
-0.61774,-0.12991,-0.83278,-0.53702,-0.34723,-0.26728,-0.14015,-0.54429
-0.60972,-0.11658,-0.86168,-0.63317,-0.38693,-0.19954,-0.11908,-0.56756
-0.53131,-0.09692,-0.78988,-0.54808,-0.37095,-0.10178,-0.09363,-0.50398
-0.56935,-0.16128,-0.78659,-0.56677,-0.51926,-0.05204,-0.11821,-0.53229
-0.56074,-0.17134,-0.81060,-0.54001,-0.54418,-0.09201,-0.15106,-0.49605
-0.54387,-0.14467,-0.72247,-0.53484,-0.48226,-0.10474,-0.14789,-0.37817
-0.52860,-0.15240,-0.62955,-0.48104,-0.51140,-0.06391,-0.15011,-0.33325
-0.48081,-0.14392,-0.66016,-0.48475,-0.48496,-0.01525,-0.12969,-0.24931
-0.39612,-0.11071,-0.58202,-0.46896,-0.39594,-0.00862,-0.11820,-0.08702
-0.19007,-0.11422,-0.33280,-0.40033,-0.33285,0.01133,-0.08913,-0.02319
0.05549,-0.04645,-0.22054,-0.20377,-0.32541,0.08078,-0.03817,0.14638
0.96677,0.09660,0.66224,0.40610,-0.07527,0.20843,0.07557,0.64776
1.72895,0.12659,2.58451,0.49625,0.13645,0.26105,0.08964,1.19938
1.77529,0.15951,2.89567,0.80815,0.27696,0.24991,0.02983,1.46431
1.46946,0.15024,2.41570,0.68093,0.43998,0.23096,0.06727,1.61749
1.07740,0.22275,2.37530,0.61271,0.80662,0.17323,0.08748,1.69742
0.89557,0.30850,3.69450,0.57957,1.01372,0.37302,0.15117,1.89867
0.68738,0.24363,2.75422,0.40314,0.86906,0.28987,0.13821,1.21200
0.29267,0.18785,1.24755,0.11343,0.78692,0.16051,0.06545,0.83914
0.12271,0.20078,1.25930,0.04462,0.64528,0.12554,0.00430,0.54248
0.13091,0.19438,0.96500,0.17663,0.55671,0.11931,0.01165,0.46125
0.04420,0.12988,0.21187,0.12833,0.33677,0.11404,-0.01000,0.25385
0.08271,0.08438,0.17161,0.10972,0.32754,0.14397,-0.00363,0.18074
0.14756,0.15248,0.22206,0.14741,0.35237,0.23501,0.02610,0.18033
0.15076,0.19828,0.38652,0.28441,0.45267,0.26206,0.07262,0.22430
0.29796,0.16030,0.47439,0.40693,0.34688,0.22375,0.13416,0.24831
0.31805,0.19316,0.43407,0.36499,0.29383,0.22686,0.13012,0.17918
0.40131,0.27489,0.48023,0.60778,0.32964,0.27478,0.17454,0.16405
0.22667,0.19590,0.10971,0.45416,0.15767,0.25612,0.14536,0.02196
0.25905,0.16670,0.03070,0.38491,0.06335,0.42497,0.09766,0.03276
0.33195,0.21421,0.34037,0.42878,0.12973,0.64426,0.13062,0.16387
0.40742,0.18383,0.37775,0.46899,0.17064,0.66542,0.12845,0.16118
0.49176,0.19123,0.51670,0.49032,0.26404,0.64972,0.14007,0.17012
0.18149,0.11295,0.35213,0.28074,0.18463,0.41653,0.06889,-0.01753
-0.05106,0.10801,0.24470,0.10253,0.06385,0.41544,0.04129,-0.05838
-0.15682,0.09911,0.07154,0.02293,-0.13400,0.38009,0.02921,-0.02860
-0.13927,0.05942,0.02622,0.00915,-0.18247,0.34085,0.01175,0.04399
-0.21969,0.06084,0.00459,-0.07179,-0.18325,0.32486,-0.04392,-0.06911
-0.15129,0.07814,0.06139,-0.05374,-0.12711,0.33668,-0.04313,0.04262
-0.10854,0.08248,0.09493,-0.06602,-0.13611,0.33535,-0.02629,0.24826
-0.15902,0.12315,0.19773,-0.02244,-0.10059,0.32846,-0.01795,0.31625
-0.21323,0.11753,0.12349,-0.05501,-0.07564,0.25403,-0.01498,0.20427
-0.23242,0.11547,-0.00117,-0.04582,-0.08886,0.19177,-0.04171,0.14927
-0.21890,0.15216,0.00922,-0.13654,-0.09808,0.20048,-0.05092,0.11050
-0.24391,0.16334,0.07970,-0.20461,-0.07863,0.21553,-0.05480,0.17529
-0.05266,0.32399,0.24698,-0.05536,0.06251,0.39026,0.02437,0.67253
0.13667,0.33648,0.18164,0.06574,0.15175,0.38627,0.05300,0.62992
0.15492,0.33302,0.26882,-0.01152,0.23230,0.37326,0.04712,0.41057
0.06780,0.34710,0.23754,-0.17882,0.18695,0.31670,0.03405,0.17092
-0.02499,0.33011,0.21331,-0.14408,0.16649,0.33815,0.08113,0.33107
-0.05209,0.32085,0.23763,-0.11347,0.10983,0.26774,0.09134,0.33502
-0.10772,0.28220,0.16811,-0.12548,0.11570,0.29456,0.06054,0.16567
-0.04993,0.26228,0.12767,-0.14793,0.13968,0.34369,0.05713,0.20048
-0.07035,0.28016,0.10517,-0.07702,0.10644,0.45221,0.02727,0.20253
0.06669,0.30581,0.26937,0.04041,0.17736,0.50709,0.08935,0.32529
0.04219,0.26767,0.35737,0.14264,0.17780,0.47695,0.13324,0.55576
0.02185,0.31083,0.33611,0.18538,0.20311,0.49547,0.12735,0.56967
0.03210,0.36030,0.25953,0.16629,0.21888,0.47878,0.11530,0.35836
0.03465,0.36774,0.27773,0.19381,0.17992,0.49302,0.11421,0.37001
0.05984,0.39906,0.30842,0.39635,0.26324,0.51522,0.14027,0.56002
0.12563,0.35944,0.41976,0.61177,0.43094,0.62874,0.17646,0.50426
0.17937,0.33329,0.45631,0.46655,0.40549,0.65157,0.14866,0.48756
0.09830,0.31279,0.34152,0.29103,0.34817,0.75512,0.12079,0.43937
0.06103,0.34636,0.33473,0.22071,0.25143,0.80107,0.11316,0.30384
0.06969,0.33905,0.35003,0.36894,0.27041,0.71749,0.11080,0.26554
0.19715,0.26218,0.41193,0.41400,0.26848,0.42893,0.13280,0.24899
0.17245,0.23096,0.26058,0.36101,0.18443,0.31473,0.08511,0.12950
0.22902,0.32574,0.28984,0.40906,0.26942,0.40056,0.09880,0.22810
0.31182,0.26492,0.19429,0.39017,0.18661,0.38041,0.08506,0.23120
0.20583,0.21395,0.24186,0.31394,0.15204,0.38538,0.04112,0.25360
