0.26141,-0.01305,0.00000,0.63562,-0.05755,0.30914,0.19205,0.27581
0.23773,0.00163,0.00000,0.46811,-0.05749,0.34011,0.21605,0.41608
0.26193,-0.01457,0.00000,0.36640,-0.10884,0.22019,0.19699,0.13280
0.29706,0.01469,0.00000,0.37013,-0.16943,0.14950,0.19640,0.07684
0.36973,0.05686,0.00000,0.36423,-0.13616,-0.04572,0.17666,0.13832
0.30300,0.03865,0.00000,0.27767,-0.09307,-0.08819,0.14051,0.15305
0.35950,0.04267,0.00000,0.27036,-0.01977,-0.00330,0.16721,0.29230
0.27699,0.04019,0.00000,0.32205,0.01981,0.00803,0.12870,0.26458
0.24264,0.05498,0.00000,0.31486,0.10084,0.10348,0.12509,0.35248
0.30966,0.06679,0.00000,0.55819,0.11175,0.15806,0.11482,0.40019
0.26629,0.03995,0.00000,0.50073,0.10241,0.14855,0.09751,0.22239
0.33041,0.00233,0.00000,0.32866,0.08476,0.14247,0.07382,0.11806
0.36218,-0.02626,0.00000,0.45926,0.02931,0.17793,0.08620,0.08280
0.46606,-0.04904,0.00000,0.59762,0.04566,0.15105,0.06570,0.05479
0.65743,-0.05215,0.00000,0.81918,0.16198,0.19288,0.10456,0.22946
0.50268,-0.05674,0.00000,0.61716,0.14611,0.20777,0.07234,0.28133
0.47377,-0.07101,0.00000,0.54944,0.20535,0.39970,0.09985,0.31459
0.96722,-0.03924,0.00000,0.88982,0.25557,0.38079,0.13661,0.36250
0.97243,0.00824,0.00000,1.15140,0.19374,0.22963,0.10692,0.23919
0.66268,0.02362,0.00000,0.76350,0.11463,0.18927,0.06312,0.13276
0.67248,0.02523,0.00000,0.73703,0.04221,0.11339,0.05797,0.07522
0.57929,0.04170,0.00000,0.70537,0.15881,0.04737,0.05676,0.00991
0.43999,0.07249,0.00000,0.49186,0.22575,0.03878,0.02386,0.09731
0.51434,0.14622,0.00000,0.59189,0.35274,0.08681,0.04450,0.14319
0.45877,0.19633,0.00000,0.60335,0.34914,0.04293,0.02235,0.07726
0.39405,0.24686,0.00000,0.58444,0.41279,0.03948,0.00878,0.01580
0.19750,0.24448,0.00000,0.24218,0.43675,0.02081,-0.03123,-0.04795
0.28075,0.23175,0.00000,0.32534,0.42163,-0.01299,-0.01782,-0.02591
0.27482,0.21777,0.00000,0.36790,0.25795,-0.06801,-0.01946,-0.10367
0.19370,0.23332,0.00000,0.29049,0.24153,0.01229,-0.01755,-0.13124
0.27907,0.18755,0.17603,0.29320,0.38369,0.06168,0.01872,-0.08360
0.58801,0.18954,0.36095,0.48218,0.34049,0.09019,0.06660,0.05901
0.60335,0.22759,0.32288,0.52656,0.21610,0.09976,0.10098,0.17871
0.42985,0.14066,0.09293,0.42201,0.07736,0.08640,0.11862,0.22213
0.68984,0.12302,-0.04524,0.82247,0.10154,0.13609,0.17844,0.26264
0.78335,0.07357,-0.05320,0.97444,0.09983,0.15986,0.22585,0.23242
0.50326,-0.01151,-0.10603,0.71212,-0.01169,0.09411,0.15174,0.17634
0.54594,-0.04138,-0.09871,0.62591,-0.05641,0.01514,0.16587,0.20646
0.46679,-0.08850,-0.31724,0.75028,-0.17137,-0.05421,0.13737,0.16598
0.48998,-0.05463,-0.35200,0.61640,-0.12629,-0.03426,0.10002,0.19482
0.48094,-0.06069,-0.30131,0.51035,-0.09129,-0.06000,0.11773,0.15011
0.45696,-0.08352,-0.35586,0.57352,-0.07720,-0.05736,0.14816,0.11407
0.49400,-0.05842,-0.33786,0.53779,-0.09188,-0.08853,0.16338,0.06436
0.41568,-0.09087,-0.30644,0.58780,-0.07437,-0.12020,0.14648,-0.02232
0.12846,-0.13928,-0.38337,0.36049,-0.12234,-0.08887,0.08005,-0.20038
0.04969,-0.07838,-0.27841,0.27796,-0.09502,-0.08296,0.06018,-0.14556
-0.25113,-0.09480,-0.27693,-0.08580,-0.11594,-0.19868,-0.00608,-0.26783
-0.58409,-0.18698,-0.61896,-0.50634,-0.29941,-0.32465,-0.11764,-0.45671
-0.62263,-0.16585,-0.83278,-0.53936,-0.34778,-0.31677,-0.13421,-0.50886
-0.61614,-0.15211,-0.86168,-0.63152,-0.38749,-0.24555,-0.11826,-0.54578
-0.53787,-0.12634,-0.78988,-0.53762,-0.37097,-0.15246,-0.08974,-0.49271
-0.57416,-0.19918,-0.78659,-0.55303,-0.51850,-0.12085,-0.11616,-0.51666
-0.56278,-0.20534,-0.81060,-0.52077,-0.54365,-0.15718,-0.14763,-0.46977
-0.54660,-0.17236,-0.72247,-0.52159,-0.48165,-0.16841,-0.14093,-0.34923
-0.53031,-0.18085,-0.62955,-0.46938,-0.51088,-0.12263,-0.14259,-0.28937
-0.48295,-0.16791,-0.66016,-0.47780,-0.48440,-0.07418,-0.12219,-0.21041
-0.39877,-0.12172,-0.58202,-0.46277,-0.39528,-0.07328,-0.11175,-0.03571
-0.19259,-0.11906,-0.33280,-0.38773,-0.33228,-0.04657,-0.08776,0.03579
0.05492,-0.03657,-0.22054,-0.19037,-0.32473,0.04698,-0.04219,0.18534
0.97888,0.14254,0.66224,0.44561,-0.07383,0.15718,0.07196,0.67944
1.75695,0.18039,2.58451,0.53420,0.13907,0.22816,0.09611,1.21494
1.80828,0.21540,2.89567,0.86342,0.27949,0.20532,0.05063,1.52366
1.49535,0.20203,2.41570,0.72012,0.44181,0.17486,0.08031,1.64034
1.09710,0.28887,2.37530,0.65906,0.80638,0.15114,0.09709,1.71103
0.90777,0.38451,3.69450,0.62379,1.01470,0.38406,0.17339,1.92996
0.69801,0.30569,2.75422,0.47484,0.86911,0.27427,0.14878,1.28998
0.29651,0.23735,1.24755,0.19695,0.78579,0.11340,0.07569,0.90524
0.12656,0.25070,1.25930,0.14372,0.64418,0.08137,0.02085,0.61137
0.13483,0.23801,0.96500,0.28658,0.55628,0.10636,0.02733,0.54443
0.04789,0.16072,0.21187,0.22154,0.33724,0.09692,0.00298,0.31630
0.08725,0.10878,0.17161,0.20669,0.32761,0.13055,0.00479,0.23239
0.15218,0.18745,0.22206,0.21985,0.35270,0.23244,0.03032,0.22487
0.15418,0.23946,0.38652,0.33954,0.45340,0.23819,0.06896,0.25346
0.30382,0.19591,0.47439,0.44971,0.34767,0.19836,0.12634,0.28019
0.32412,0.23059,0.43407,0.39792,0.29449,0.19705,0.12401,0.19207
0.40555,0.32689,0.48023,0.63213,0.33053,0.24039,0.16529,0.15869
0.22989,0.23238,0.10971,0.50441,0.15841,0.22480,0.13314,0.01967
0.26346,0.19721,0.03070,0.42015,0.06390,0.42963,0.09301,0.00944
0.33818,0.25487,0.34037,0.45834,0.13061,0.67085,0.12855,0.12828
0.41513,0.21740,0.37775,0.50954,0.17174,0.69660,0.12734,0.12290
0.50028,0.22665,0.51670,0.53789,0.26579,0.65407,0.14305,0.11603
0.18651,0.13266,0.35213,0.32600,0.18654,0.40109,0.06828,-0.06232
-0.04996,0.12350,0.24470,0.14674,0.06583,0.37571,0.04234,-0.10832
-0.15881,0.11094,0.07154,0.07126,-0.13304,0.34755,0.03378,-0.10619
-0.14231,0.06766,0.02622,0.06924,-0.18149,0.32670,0.02313,-0.03744
-0.22314,0.06856,0.00459,-0.00407,-0.18229,0.32570,-0.03334,-0.15085
-0.15395,0.09056,0.06139,0.00683,-0.12597,0.35711,-0.03116,-0.04761
-0.10996,0.09514,0.09493,-0.00875,-0.13489,0.36604,-0.01651,0.14231
-0.16146,0.14350,0.19773,0.02873,-0.09961,0.35698,-0.00706,0.21394
-0.21588,0.13780,0.12349,0.01736,-0.07438,0.25862,-0.00179,0.14129
-0.23465,0.13385,-0.00117,0.03073,-0.08767,0.18384,-0.02796,0.09985
-0.22233,0.17654,0.00922,-0.09132,-0.09722,0.19893,-0.03940,0.06216
-0.24862,0.18647,0.07970,-0.16862,-0.07813,0.20311,-0.04392,0.12752
-0.05779,0.37089,0.24698,-0.01027,0.06261,0.37646,0.04314,0.56575
0.13505,0.38955,0.18164,0.11148,0.15119,0.38763,0.06844,0.54044
0.15480,0.38269,0.26882,0.01709,0.23216,0.36350,0.05843,0.36009
0.06703,0.38982,0.23754,-0.15043,0.18643,0.29218,0.05007,0.16116
-0.02747,0.37600,0.21331,-0.12498,0.16645,0.30074,0.09595,0.33733
-0.05571,0.36911,0.23763,-0.08525,0.10977,0.22634,0.10547,0.34693
-0.11143,0.32606,0.16811,-0.09202,0.11550,0.24648,0.07690,0.21758
-0.05316,0.30571,0.12767,-0.11267,0.13994,0.29318,0.07447,0.26860
-0.07358,0.32047,0.10517,-0.06329,0.10683,0.40935,0.03912,0.25917
0.06249,0.35112,0.26937,0.04269,0.17776,0.44293,0.10093,0.40346
