0.46656,-0.04709,-0.23398,0.57084,-0.10499,-0.01952,0.11379,0.07414
0.46354,-0.05402,-0.20029,0.47751,-0.06399,-0.03827,0.18077,0.06717
0.44067,-0.08018,-0.23655,0.53751,-0.05343,-0.03611,0.24767,0.05753
0.48009,-0.04818,-0.22458,0.49413,-0.08006,-0.09322,0.27666,0.08728
0.40849,-0.07971,-0.20369,0.54204,-0.06817,-0.12362,0.23261,0.04486
0.12733,-0.13239,-0.25484,0.31265,-0.11381,-0.11033,0.08846,-0.09998
0.04923,-0.08038,-0.18506,0.22690,-0.09531,-0.08849,0.11845,-0.08625
-0.24697,-0.10175,-0.18408,-0.07659,-0.12045,-0.19205,-0.08408,-0.20100
-0.57454,-0.18621,-0.41143,-0.48122,-0.29032,-0.31246,-0.39576,-0.36385
-0.60977,-0.14450,-0.55357,-0.50336,-0.32542,-0.30604,-0.44325,-0.41328
-0.59927,-0.12618,-0.57277,-0.58277,-0.36550,-0.24634,-0.41038,-0.43378
-0.52063,-0.10136,-0.52505,-0.47540,-0.36775,-0.15552,-0.33281,-0.38179
-0.56152,-0.16781,-0.52286,-0.48599,-0.54301,-0.10344,-0.39383,-0.40498
-0.55744,-0.16972,-0.53882,-0.44647,-0.56090,-0.14808,-0.49605,-0.38658
-0.53943,-0.14021,-0.48024,-0.45712,-0.50196,-0.14213,-0.48964,-0.29842
-0.52583,-0.14930,-0.41847,-0.40805,-0.52800,-0.07966,-0.43431,-0.27905
-0.47733,-0.13760,-0.43882,-0.42431,-0.50374,-0.04442,-0.37721,-0.22349
-0.39181,-0.08342,-0.38688,-0.41094,-0.41833,-0.02393,-0.33021,-0.10793
-0.18599,-0.07081,-0.22122,-0.32838,-0.35199,-0.02604,-0.26104,-0.04662
0.05641,0.01512,-0.14660,-0.14486,-0.34913,0.04927,-0.10502,0.10733
0.94706,0.19401,0.44021,0.49008,-0.12804,0.15617,0.29495,0.49081
1.68341,0.19415,1.71797,0.56730,0.03989,0.24309,0.51404,0.86233
1.72161,0.23130,1.92481,0.92087,0.18570,0.21939,0.38161,1.03948
1.42735,0.21496,1.60576,0.75252,0.37301,0.20638,0.42439,1.15655
1.04534,0.27580,1.57891,0.71490,0.81035,0.15418,0.42949,1.19564
0.87572,0.34376,2.45581,0.68295,0.97579,0.38495,0.68589,1.33745
0.67008,0.29085,1.83079,0.60128,0.86360,0.27021,0.62762,0.83086
0.28641,0.22494,0.82927,0.36473,0.82418,0.13074,0.31773,0.55961
0.11646,0.24372,0.83708,0.35237,0.68406,0.11595,0.18868,0.34049
0.12452,0.23316,0.64145,0.51390,0.57336,0.09411,0.16871,0.25964
0.03820,0.16552,0.14084,0.41447,0.32382,0.07957,0.08915,0.17489
0.07532,0.11889,0.11407,0.41040,0.32884,0.11098,0.07912,0.16942
0.14005,0.18692,0.14761,0.36755,0.34399,0.21689,0.09275,0.22643
0.14520,0.22576,0.25693,0.43114,0.42881,0.21922,0.16438,0.32891
0.28843,0.18062,0.31534,0.50946,0.31968,0.17003,0.30299,0.34329
0.30819,0.21384,0.28854,0.43195,0.27056,0.16046,0.31555,0.28285
0.39441,0.28577,0.31922,0.62911,0.29729,0.19632,0.43801,0.36480
0.22143,0.19922,0.07293,0.55324,0.13096,0.18270,0.34519,0.20670
0.25187,0.16738,0.02041,0.44065,0.04357,0.32525,0.28789,0.21314
0.32182,0.21528,0.22625,0.46619,0.09760,0.54036,0.37218,0.35893
0.39489,0.17201,0.25110,0.52617,0.12935,0.55567,0.35294,0.33663
0.47790,0.16672,0.34346,0.55881,0.19664,0.56600,0.36827,0.37506
0.17332,0.08370,0.23407,0.37392,0.11095,0.35407,0.15230,0.15968
-0.05286,0.07874,0.16266,0.21054,-0.01077,0.36964,0.11690,0.14493
-0.15358,0.07473,0.04755,0.15330,-0.16912,0.34043,0.12851,0.12566
-0.13433,0.03558,0.01743,0.18660,-0.21802,0.29489,0.11368,0.10551
-0.21408,0.03161,0.00305,0.13467,-0.21892,0.30321,-0.00495,-0.00161
-0.14695,0.06464,0.04080,0.12970,-0.16968,0.31908,-0.01068,0.09162
-0.10621,0.07521,0.06310,0.10882,-0.18163,0.32047,0.01324,0.22398
-0.15505,0.11672,0.13143,0.13578,-0.13691,0.31437,0.06815,0.29515
-0.20893,0.11214,0.08209,0.17084,-0.12161,0.25548,0.03125,0.18501
-0.22881,0.09688,-0.00078,0.19482,-0.13228,0.18430,-0.01268,0.08683
-0.21333,0.14998,0.00613,0.01098,-0.12954,0.20568,-0.02268,0.06645
-0.23624,0.16930,0.05298,-0.08329,-0.09643,0.22124,-0.02326,0.10736
-0.04432,0.33897,0.16417,0.07319,0.06001,0.38592,0.22609,0.55648
0.13929,0.34957,0.12074,0.18341,0.17263,0.37006,0.23201,0.48594
0.15513,0.34341,0.17869,0.06023,0.23756,0.35311,0.20485,0.30193
0.06906,0.35970,0.15790,-0.09322,0.20501,0.30249,0.14356,0.14701
-0.02096,0.35720,0.14179,-0.08377,0.16803,0.30820,0.23223,0.25239
-0.04621,0.33676,0.15796,-0.02411,0.11196,0.24092,0.25105,0.25283
-0.10169,0.29006,0.11175,-0.00926,0.12319,0.26557,0.19993,0.10144
-0.04468,0.28486,0.08487,-0.02754,0.13023,0.31318,0.17240,0.10109
-0.06511,0.29622,0.06991,-0.02465,0.09197,0.42678,0.10911,0.09128
0.07353,0.32119,0.17905,0.04697,0.16227,0.47928,0.24528,0.22794
0.04889,0.27634,0.23755,0.17014,0.16955,0.44011,0.31796,0.39178
0.02865,0.31541,0.22342,0.25449,0.21292,0.47455,0.34036,0.38479
0.03811,0.28589,0.17251,0.19498,0.23905,0.46654,0.27058,0.20577
0.04293,0.26384,0.18461,0.22201,0.18644,0.48568,0.27582,0.27063
0.06764,0.27868,0.20502,0.52018,0.26758,0.50225,0.33802,0.43672
0.13276,0.28509,0.27902,0.67372,0.43367,0.62762,0.43773,0.45661
0.18239,0.26772,0.30332,0.57804,0.41620,0.65214,0.38778,0.48975
0.09947,0.24374,0.22702,0.42878,0.36300,0.72885,0.34115,0.47070
0.06249,0.23603,0.22250,0.28908,0.26746,0.75977,0.32758,0.42591
0.07115,0.20599,0.23267,0.36559,0.29882,0.69469,0.33740,0.43754
0.19806,0.15356,0.27382,0.41619,0.29792,0.41119,0.36449,0.45236
0.17263,0.12618,0.17321,0.25011,0.20789,0.29309,0.26466,0.40122
0.22730,0.18726,0.19266,0.24355,0.27778,0.37323,0.34865,0.46663
0.30629,0.14398,0.12915,0.21050,0.17416,0.33361,0.30163,0.47749
0.20422,0.14184,0.16077,0.15270,0.12917,0.35230,0.22993,0.50454
0.11237,0.13726,0.14582,0.07781,0.13163,0.34769,0.19147,0.51565
-0.03783,0.04722,0.02528,-0.12309,0.03485,0.34579,0.05939,0.33515
-0.10411,0.05372,0.00594,-0.16726,0.05057,0.43573,0.04114,0.45547
-0.18822,0.03725,0.01418,-0.27237,0.03013,0.45256,-0.01827,0.42243
-0.28249,-0.01092,0.00416,-0.32913,0.02228,0.40603,-0.08226,0.30531
-0.23345,0.01934,0.01317,-0.30808,0.08682,0.39552,-0.08556,0.35960
-0.25157,0.04580,0.00227,-0.37283,0.04109,0.41667,-0.09354,0.34574
-0.25525,0.08739,-0.00194,-0.32638,0.04722,0.50438,-0.06964,0.34726
-0.22860,0.09035,-0.00705,-0.25918,0.07798,0.50660,-0.10498,0.31815
-0.27083,0.08483,-0.01592,-0.30258,0.06586,0.42688,-0.16254,0.25259
-0.41237,0.08349,-0.00840,-0.37619,0.06137,0.38942,-0.20597,0.13196
-0.49932,0.00597,0.00927,-0.36637,0.11154,0.30176,-0.21439,0.10514
-0.52474,-0.02885,-0.03814,-0.37483,0.10922,0.17389,-0.24873,0.02730
-0.43621,0.05176,0.03217,-0.26937,0.17787,0.13462,-0.16929,0.11793
-0.48780,0.06069,-0.03535,-0.22235,0.04558,0.08875,-0.17225,0.04045
-0.50921,0.00410,-0.04457,-0.15594,0.06957,0.04734,-0.20379,0.05347
-0.54323,-0.02709,-0.06439,-0.20249,0.00934,-0.04331,-0.22138,-0.05825
-0.48998,-0.06084,-0.09688,-0.21615,0.00576,-0.11794,-0.18242,-0.11926
-0.30284,-0.04082,-0.08691,-0.07745,0.06116,-0.14014,-0.10138,-0.03887
-0.27132,-0.03406,-0.06997,-0.17976,0.08164,-0.12005,-0.08175,-0.04117
-0.29232,-0.02362,-0.04840,-0.18433,0.05549,-0.12294,-0.01865,-0.11589
-0.24613,-0.04464,-0.07148,-0.10873,0.05189,-0.11906,0.04467,-0.08356
0.00483,-0.04204,-0.05061,-0.04431,0.06619,-0.08224,0.14086,0.00965
0.18609,0.03736,-0.15030,-0.04417,0.03690,0.01770,0.21234,0.07310
0.09303,0.06078,-0.18194,-0.06149,0.07106,0.04573,0.24222,0.13128
-0.03832,-0.00295,-0.20688,-0.09622,-0.01173,0.03378,0.16795,0.12530
0.48945,-0.00299,-0.15420,-0.17088,0.04111,0.00375,0.14466,0.13560
