-0.36994,-0.08201,-0.14575,-0.18876,-0.11310,-0.16882,-0.05516,-0.16365
-0.20090,-0.05927,-0.13075,-0.05101,0.00070,-0.19910,0.00601,-0.07530
-0.15943,-0.05184,-0.10527,-0.13102,0.14458,-0.17403,-0.03341,-0.08591
-0.18522,-0.03905,-0.07281,-0.09213,0.12559,-0.18096,0.01168,-0.15359
-0.13338,-0.05112,-0.10753,-0.03956,0.15362,-0.18790,0.07966,-0.11373
0.09843,-0.03876,-0.07614,0.03860,0.26387,-0.14935,0.12061,-0.01313
0.18892,0.03665,-0.22612,0.05476,0.35742,-0.03753,0.19256,0.04011
0.14434,0.06820,-0.27371,0.04926,0.42023,-0.01583,0.27489,0.12366
0.03605,0.00293,-0.31123,0.00808,0.30949,-0.01986,0.21006,0.10293
0.46743,0.01312,-0.23198,-0.06793,0.23118,-0.03621,0.23737,0.10361
0.82974,0.11107,-0.24380,0.11817,0.30410,-0.04613,0.27397,0.13163
1.44214,0.21035,-0.23875,0.25896,0.38444,0.05649,0.27798,0.35852
0.94436,0.25203,-0.21461,0.19295,0.43953,0.14647,0.36420,0.48512
0.35366,0.17131,-0.22832,0.04452,0.30428,0.14998,0.31979,0.33855
0.22984,0.20049,-0.19832,0.03110,0.20363,0.12665,0.31167,0.41248
0.16998,0.22800,-0.12419,-0.07980,0.22269,0.15270,0.28574,0.61330
0.14291,0.23882,-0.04359,-0.12605,0.23834,0.25133,0.22733,0.54176
0.10374,0.18944,-0.09264,-0.10119,0.19236,0.25011,0.21171,0.43168
0.18015,0.18093,0.01965,-0.16788,0.11392,0.17157,0.15320,0.32261
0.25563,0.14473,0.18005,-0.09087,0.11108,0.25202,0.22608,0.27895
0.31873,0.14573,0.20496,-0.09470,0.25224,0.32218,0.31878,0.35015
0.02601,0.10058,0.16116,-0.01832,0.25121,0.24300,0.22777,0.40133
0.06582,0.12308,0.23922,-0.08656,0.25957,0.28700,0.21762,0.29956
0.20573,0.15758,0.38946,0.01871,0.24253,0.34680,0.27829,0.34245
0.15650,0.13550,0.44192,-0.04367,0.09611,0.24412,0.27232,0.22617
0.22727,0.11655,0.37124,-0.01830,0.09075,0.20328,0.24639,0.33073
0.18783,0.05196,0.18304,0.07477,0.01896,0.14281,0.25956,0.30236
0.23237,0.05346,-0.02558,0.25688,0.08421,0.17128,0.21136,0.27406
0.29031,0.16165,-0.12387,0.30032,0.07143,0.16705,0.16918,0.28638
0.19402,0.20428,-0.09544,0.26811,0.04848,0.17705,0.15134,0.26937
0.10166,0.18372,-0.03033,0.36025,0.08309,0.18972,0.24400,0.31620
0.10175,0.22885,-0.06351,0.26023,0.08380,0.15611,0.17157,0.26024
-0.01453,0.21646,-0.05481,0.16994,-0.09590,0.12565,0.07194,0.09087
-0.00417,0.24662,-0.03129,-0.01055,-0.14891,0.12572,0.00673,0.02700
-0.19254,0.08940,-0.19547,-0.18835,-0.22617,0.05383,-0.06424,-0.00114
-0.26058,0.04400,-0.21598,-0.24781,-0.18039,0.02576,-0.08333,-0.02726
-0.15876,0.09181,-0.22607,-0.16380,-0.00978,0.09306,0.01005,0.09326
-0.16619,0.13369,-0.35330,-0.15810,-0.01157,0.09289,0.02690,0.01508
-0.11471,0.23439,-0.31720,-0.22210,0.13424,0.05748,0.03999,0.11934
-0.21127,0.24430,-0.36334,-0.41063,0.18199,-0.00553,0.15921,0.06018
-0.25382,0.14609,-0.39928,-0.46841,0.13726,-0.03895,0.23777,-0.00259
-0.20242,0.12992,-0.39604,-0.44388,0.18535,-0.06258,0.24707,0.08805
-0.25990,0.09924,-0.43864,-0.52579,0.17128,-0.09442,0.21046,0.03759
-0.20541,0.11044,-0.49245,-0.47806,0.21228,-0.12482,0.23912,0.09778
-0.15842,0.12368,-0.54935,-0.47817,0.41900,-0.08254,0.25273,0.18308
-0.05222,0.11745,-0.57936,-0.38565,0.59577,0.04445,0.31909,0.25741
