1.01032,-0.01580,0.00000,0.97594,0.26125,0.44430,0.13480,0.37243
1.02763,0.02742,0.00000,1.19757,0.24445,0.27241,0.18277,0.25967
0.75593,0.03676,0.00000,0.81402,0.13853,0.19089,0.10416,0.14820
0.76475,0.02870,0.00000,0.84154,0.07883,0.10350,0.08677,0.13051
0.64470,0.04281,0.00000,0.88432,0.20346,0.03883,0.10829,0.05703
0.50108,0.06829,0.00000,0.68527,0.27105,0.03833,0.05986,0.10947
0.62547,0.13496,0.00000,0.75517,0.45093,0.06636,0.14910,0.15503
0.55641,0.16953,0.00000,0.81389,0.50711,0.04654,0.09957,0.14545
0.49368,0.20556,0.00000,0.80846,0.59160,0.04063,0.07144,0.09178
0.29635,0.21139,0.00000,0.43214,0.62337,0.00199,0.04686,0.02983
0.35290,0.19849,0.00000,0.53878,0.53064,-0.03379,0.14120,0.03783
0.29596,0.18180,0.00000,0.55416,0.35355,-0.09236,0.10807,-0.01647
0.20805,0.20887,0.00000,0.43248,0.32238,-0.01141,0.13551,-0.04654
0.27084,0.17903,0.14606,0.43004,0.44946,0.06358,0.14692,0.00860
0.52316,0.17989,0.29950,0.63937,0.41078,0.10504,0.22944,0.13344
0.50753,0.20476,0.26792,0.67784,0.25581,0.15179,0.27920,0.19841
0.34554,0.14105,0.07711,0.51601,0.11248,0.15509,0.23702,0.23522
0.58457,0.14170,-0.03754,0.88762,0.09337,0.19276,0.32414,0.26853
0.63666,0.10606,-0.04414,1.12124,0.06823,0.19827,0.36943,0.26104
0.38305,0.01964,-0.08798,0.78503,-0.08148,0.11522,0.19651,0.18339
0.43555,-0.00835,-0.08190,0.63463,-0.11956,0.05465,0.21446,0.17354
0.35573,-0.05448,-0.26323,0.73439,-0.21489,-0.01574,0.12571,0.05985
0.38496,-0.02531,-0.29208,0.58562,-0.15150,-0.01103,0.08531,0.06117
0.40294,-0.03204,-0.25002,0.47970,-0.12460,-0.02394,0.14799,0.05244
0.38393,-0.05921,-0.29528,0.54477,-0.10242,-0.00424,0.20913,0.04567
0.43165,-0.03541,-0.28035,0.49978,-0.12278,-0.06055,0.23125,0.06465
0.38345,-0.06085,-0.25427,0.54355,-0.13623,-0.07876,0.18616,0.01559
0.12342,-0.10524,-0.31811,0.30957,-0.15915,-0.07532,0.05936,-0.12395
0.04759,-0.06003,-0.23101,0.21845,-0.06375,-0.10071,0.10225,-0.10619
-0.23246,-0.08052,-0.22978,-0.08269,-0.04816,-0.20186,-0.07932,-0.21881
-0.54125,-0.15844,-0.51359,-0.48715,-0.23401,-0.31379,-0.37235,-0.38722
-0.56496,-0.12958,-0.69102,-0.50625,-0.27104,-0.29518,-0.42166,-0.45197
-0.54053,-0.11593,-0.71499,-0.58186,-0.28233,-0.23673,-0.39467,-0.47500
-0.46057,-0.09413,-0.65542,-0.47192,-0.27648,-0.12833,-0.31946,-0.42072
-0.51747,-0.15380,-0.65269,-0.47828,-0.39189,-0.06466,-0.37737,-0.44539
-0.53882,-0.15053,-0.67261,-0.43450,-0.44678,-0.11026,-0.47449,-0.43303
-0.51446,-0.12275,-0.59948,-0.45025,-0.38744,-0.13898,-0.46721,-0.33932
-0.51025,-0.12754,-0.52238,-0.40532,-0.42586,-0.08217,-0.40958,-0.31995
-0.45776,-0.11274,-0.54778,-0.42500,-0.36930,-0.05270,-0.35551,-0.26422
-0.36754,-0.06424,-0.48294,-0.41288,-0.27955,-0.03892,-0.31020,-0.15582
-0.16300,-0.04836,-0.27615,-0.32686,-0.26739,-0.01203,-0.24768,-0.08605
0.06158,0.02834,-0.18300,-0.14187,-0.26093,0.06097,-0.10082,0.06171
0.83622,0.19612,0.54951,0.51385,-0.02334,0.15911,0.28450,0.44775
1.42725,0.20751,2.14454,0.59183,0.17191,0.24897,0.51052,0.88281
1.41968,0.24031,2.40274,0.94333,0.19163,0.23013,0.39316,1.05787
1.19042,0.22945,2.00447,0.76892,0.28328,0.20304,0.42620,1.18256
0.86502,0.28617,1.97095,0.73114,0.41778,0.14833,0.42542,1.25085
0.76408,0.33709,3.06557,0.69367,0.67780,0.37123,0.67946,1.44652
0.57278,0.28908,2.28536,0.62564,0.52880,0.25943,0.61771,0.88748
0.25123,0.22543,1.03518,0.39757,0.47594,0.12358,0.31592,0.60447
0.08128,0.23388,1.04493,0.38864,0.32617,0.09670,0.19970,0.37047
0.08861,0.22048,0.80073,0.54986,0.28523,0.08954,0.17711,0.29201
0.00444,0.15366,0.17580,0.44608,0.10739,0.07889,0.09910,0.16694
0.03374,0.11371,0.14240,0.44221,0.06752,0.10328,0.08529,0.15233
0.09777,0.16948,0.18426,0.39110,0.17710,0.20759,0.09069,0.21553
0.11391,0.19642,0.32072,0.45634,0.32159,0.20987,0.15031,0.30147
0.23480,0.15926,0.39363,0.52721,0.33982,0.16299,0.27621,0.32885
0.25270,0.18028,0.36018,0.45274,0.29897,0.15646,0.29057,0.28010
0.35559,0.23926,0.39848,0.64784,0.31784,0.19468,0.40507,0.34667
0.19195,0.16157,0.09104,0.59403,0.17061,0.18834,0.31488,0.18039
0.21152,0.12916,0.02548,0.47701,0.07510,0.34478,0.26976,0.17782
0.26483,0.16697,0.28243,0.49816,0.12306,0.56854,0.34970,0.31231
0.32438,0.12783,0.31344,0.57240,0.16686,0.58247,0.33042,0.29352
0.39995,0.12546,0.42874,0.61552,0.26726,0.58796,0.34429,0.33582
0.12737,0.05621,0.29219,0.41524,0.19974,0.36805,0.13827,0.13165
-0.06295,0.05115,0.20305,0.24689,0.09545,0.38431,0.10904,0.11268
-0.13534,0.04879,0.05936,0.18795,-0.11054,0.35339,0.12542,0.09739
-0.10655,0.01818,0.02176,0.21763,-0.15590,0.29721,0.11683,0.09328
-0.18252,0.01274,0.00380,0.16912,-0.16976,0.29748,0.00767,-0.01538
-0.12254,0.04376,0.05094,0.16094,-0.07455,0.31583,0.00226,0.07810
-0.09315,0.05460,0.07877,0.13810,0.01358,0.31695,0.02257,0.22166
-0.13273,0.09015,0.16407,0.15793,-0.02031,0.30535,0.07809,0.29432
-0.18473,0.08909,0.10247,0.20181,-0.00004,0.23216,0.04066,0.18586
-0.20846,0.07854,-0.00097,0.22531,0.00171,0.18131,0.00147,0.08787
-0.18197,0.12376,0.00765,0.03116,-0.02056,0.21002,-0.00759,0.06855
-0.19310,0.13949,0.06613,-0.06466,-0.01113,0.21192,-0.00708,0.11032
0.00262,0.28902,0.20493,0.10433,0.18276,0.37815,0.23384,0.56831
0.15407,0.30187,0.15071,0.21839,0.28935,0.37102,0.23173,0.49572
0.15629,0.29690,0.22305,0.08699,0.32417,0.34502,0.20309,0.31125
0.07613,0.31066,0.19710,-0.06871,0.26751,0.29287,0.14478,0.14935
0.00174,0.31095,0.17700,-0.06812,0.28657,0.30156,0.22531,0.26439
-0.01312,0.29625,0.19718,-0.00745,0.19351,0.24500,0.24222,0.26138
-0.06775,0.25716,0.13949,0.00110,0.06352,0.26884,0.19688,0.10480
-0.01514,0.25683,0.10594,-0.01384,0.14748,0.31826,0.16963,0.11215
-0.03562,0.26928,0.08727,-0.02287,0.14393,0.44971,0.10920,0.10342
0.11200,0.29588,0.22351,0.04581,0.21535,0.48949,0.23507,0.24943
0.08654,0.26852,0.29653,0.16894,0.23252,0.44534,0.30072,0.41679
0.06686,0.30536,0.27890,0.25531,0.25712,0.49158,0.32591,0.41189
0.07196,0.25470,0.21535,0.18467,0.23872,0.46993,0.25608,0.22681
0.08955,0.22404,0.23045,0.21114,0.18098,0.48610,0.26290,0.29419
0.11148,0.23928,0.25592,0.51104,0.26314,0.51872,0.32005,0.46259
0.17286,0.25777,0.34830,0.65308,0.43443,0.65024,0.41167,0.47425
0.19938,0.24831,0.37863,0.57356,0.41655,0.68771,0.36844,0.49807
0.10609,0.23886,0.28338,0.43146,0.38020,0.75719,0.32788,0.47929
0.07070,0.23355,0.27775,0.29072,0.30058,0.78696,0.31638,0.43076
0.07939,0.22527,0.29044,0.34973,0.30715,0.69550,0.32775,0.42788
0.20317,0.15682,0.34181,0.40406,0.29630,0.39521,0.34779,0.43764
0.17365,0.09687,0.21622,0.22672,0.37813,0.26798,0.25532,0.37311
0.21766,0.12838,0.24050,0.21592,0.68008,0.34955,0.33710,0.45701
0.27512,0.09454,0.16121,0.18523,0.58794,0.32076,0.29011,0.47081
0.19514,0.11564,0.20069,0.13330,0.63523,0.35223,0.22691,0.49214
0.12456,0.11549,0.18202,0.05531,0.76226,0.34546,0.19440,0.48381
-0.02121,0.02987,0.03156,-0.13124,0.65504,0.35480,0.07041,0.30736
-0.07636,0.02652,0.00741,-0.16836,0.67385,0.47548,0.05284,0.42526
-0.15097,0.00271,0.01771,-0.26573,0.67533,0.49156,-0.00193,0.38834
-0.24538,-0.04475,0.00520,-0.32416,0.68186,0.42931,-0.06272,0.26899
-0.19177,-0.00856,0.01644,-0.31248,0.76789,0.40763,-0.06849,0.32340
-0.21056,0.01398,0.00283,-0.37491,0.70023,0.43386,-0.07717,0.30906
-0.21676,0.05922,-0.00243,-0.32887,0.67904,0.53440,-0.05483,0.31066
-0.19329,0.07826,-0.00880,-0.25605,0.51495,0.54999,-0.09183,0.28365
-0.22504,0.08006,-0.01987,-0.29850,0.28143,0.45763,-0.14634,0.19781
-0.35567,0.07455,-0.01049,-0.37060,0.26507,0.40688,-0.18729,0.07974
-0.43017,-0.00173,0.01158,-0.35852,0.15874,0.31118,-0.19390,0.06497
-0.47405,-0.03747,-0.04761,-0.36698,0.07597,0.17997,-0.22796,-0.00601
-0.38594,0.03901,0.04016,-0.26677,0.12306,0.11894,-0.15292,0.08244
-0.43397,0.04700,-0.04412,-0.22794,0.07318,0.08486,-0.15756,0.01465
-0.44897,-0.00050,-0.05563,-0.16649,0.04383,0.03606,-0.19295,0.02780
-0.47229,-0.03041,-0.08038,-0.20299,-0.02324,-0.07042,-0.20986,-0.08212
-0.42489,-0.08266,-0.12094,-0.20897,-0.04896,-0.15417,-0.16969,-0.14333
-0.24756,-0.06636,-0.10849,-0.06470,0.03780,-0.18107,-0.09631,-0.05902
-0.21065,-0.05871,-0.08735,-0.17220,0.13935,-0.15813,-0.07542,-0.06658
-0.23424,-0.04891,-0.06041,-0.16086,0.10827,-0.16228,-0.01095,-0.13649
-0.18499,-0.06948,-0.08923,-0.08380,0.10325,-0.16403,0.05116,-0.09935
0.05558,-0.06416,-0.06318,-0.02026,0.16445,-0.12681,0.14160,-0.00157
0.18763,0.00790,-0.18762,-0.01952,0.23994,-0.01694,0.20743,0.06304
0.12086,0.03473,-0.22712,-0.03816,0.28205,0.00897,0.23604,0.14216
0.00201,-0.02641,-0.25825,-0.06978,0.19271,0.00332,0.16460,0.12685
0.47751,-0.01892,-0.19249,-0.13553,0.20003,-0.01863,0.14396,0.12516
0.88066,0.06877,-0.20229,0.05638,0.29752,-0.02621,0.24798,0.14412
1.61824,0.16811,-0.19811,0.25302,0.37622,0.07473,0.31204,0.37667
1.02971,0.21195,-0.17808,0.20446,0.43634,0.16119,0.22044,0.51297
0.34443,0.14343,-0.18945,0.05234,0.31052,0.16187,0.10117,0.36367
0.22335,0.17063,-0.16456,0.04791,0.21535,0.12843,0.06260,0.43621
0.14861,0.18314,-0.10305,-0.05955,0.22224,0.14277,0.00384,0.63807
0.13067,0.19585,-0.03617,-0.13919,0.23745,0.21923,-0.04463,0.56575
0.09717,0.16301,-0.07687,-0.09832,0.20304,0.21794,-0.05531,0.45433
0.19328,0.15692,0.01630,-0.17398,0.12613,0.15182,-0.16511,0.33690
0.27547,0.12831,0.14940,-0.09616,0.12663,0.22013,-0.11090,0.29034
0.33654,0.12738,0.17007,-0.11714,0.24458,0.27334,-0.05024,0.35187
0.03020,0.08156,0.14048,-0.04412,0.16914,0.21457,-0.06416,0.40778
0.08025,0.11760,0.21115,-0.14331,0.14899,0.24932,-0.05662,0.30543
0.21567,0.14218,0.34255,-0.04424,0.15267,0.30469,0.01799,0.34500
0.17263,0.11873,0.35485,-0.11962,0.04742,0.20158,-0.00740,0.21684
0.26160,0.09725,0.28690,-0.09521,0.06076,0.15517,-0.01210,0.31284
0.21626,0.04036,0.12497,-0.03451,0.00160,0.11847,-0.02040,0.28226
0.26004,0.06521,-0.05609,0.13719,0.06722,0.15186,-0.04274,0.25143
0.31916,0.17682,-0.12812,0.20226,0.04943,0.15500,-0.04608,0.26539
0.20935,0.21782,-0.10567,0.14651,0.01802,0.16503,-0.04255,0.24784
0.08597,0.20162,-0.04655,0.26120,0.04126,0.17612,0.17448,0.28930
