-0.17775,0.03289,0.06139,0.22688,0.21584,0.25462,-0.03912,0.01735
-0.12270,0.04980,0.09493,0.20083,0.22902,0.26778,0.00573,0.12836
-0.18323,0.08146,0.19773,0.21678,0.16782,0.24710,0.07115,0.20040
-0.23948,0.08002,0.12349,0.28560,0.23719,0.15896,0.00655,0.11255
-0.25449,0.07395,-0.00117,0.31562,0.20545,0.15025,-0.02224,0.01280
-0.25291,0.11789,0.00922,0.08399,0.11913,0.20743,0.01735,-0.00131
-0.29069,0.12690,0.07970,-0.02361,0.01070,0.19463,0.05996,0.03087
-0.10356,0.26844,0.24698,0.14726,0.01216,0.36197,0.33708,0.40203
0.12065,0.27281,0.18164,0.25784,-0.01822,0.37045,0.35072,0.35998
0.15366,0.25753,0.26882,0.10834,0.19091,0.33317,0.34615,0.20371
0.06014,0.28093,0.23754,-0.04402,0.11889,0.28607,0.29511,0.09647
-0.04960,0.27134,0.21331,-0.05055,0.15650,0.27527,0.36230,0.22664
-0.08798,0.25050,0.23763,0.02256,0.09716,0.23855,0.31579,0.21627
-0.14452,0.20917,0.16811,0.04415,0.05310,0.24215,0.20713,0.11097
-0.08196,0.20288,0.12767,0.02947,0.19985,0.29999,0.14903,0.13639
-0.10233,0.20729,0.10517,-0.00295,0.20377,0.49098,0.09363,0.14189
0.02498,0.22446,0.26937,0.04970,0.29592,0.47439,0.25950,0.28160
0.00136,0.18861,0.35737,0.18357,0.20878,0.41039,0.28409,0.46247
-0.01958,0.22102,0.33611,0.28754,0.10086,0.50146,0.33684,0.49381
-0.00461,0.18605,0.25953,0.20314,0.07240,0.46029,0.28991,0.30969
-0.01591,0.16849,0.27773,0.23010,0.15098,0.47061,0.26219,0.32812
0.01230,0.18941,0.30842,0.57339,0.32293,0.53297,0.30163,0.49047
0.08215,0.20745,0.41976,0.69724,0.48057,0.67857,0.39586,0.41066
0.16094,0.20535,0.45631,0.63059,0.39359,0.73602,0.40639,0.40854
0.09112,0.20904,0.34152,0.49389,0.26266,0.75436,0.42709,0.40027
0.05214,0.20625,0.33473,0.32306,0.16992,0.76837,0.48267,0.32863
0.06076,0.18864,0.35003,0.36038,0.15588,0.61550,0.55727,0.30532
0.19161,0.14625,0.41193,0.41670,0.11484,0.29419,0.54698,0.29783
0.17135,0.10761,0.26058,0.19453,0.04601,0.16249,0.45183,0.23695
0.23948,0.14594,0.28984,0.16309,0.24217,0.24834,0.49557,0.32013
0.34562,0.11780,0.19429,0.12535,0.28509,0.23278,0.38530,0.31840
0.21568,0.13071,0.24186,0.07796,0.32685,0.27862,0.27467,0.32400
0.09698,0.13041,0.21936,-0.00025,0.25499,0.27626,0.25302,0.30308
-0.05881,0.05294,0.03803,-0.17022,0.13175,0.31454,0.15281,0.14753
-0.13914,0.04727,0.00893,-0.19637,0.15928,0.47956,0.15182,0.27123
-0.23524,-0.00744,0.02134,-0.28870,0.12546,0.48278,0.10356,0.23523
-0.32934,-0.06016,0.00626,-0.35027,0.21999,0.42366,0.03450,0.12966
-0.28607,-0.01231,0.01982,-0.34313,0.19089,0.39594,0.06087,0.18972
-0.30333,0.02670,0.00341,-0.40323,0.13912,0.45270,0.02185,0.18068
-0.30384,0.08176,-0.00293,-0.35250,0.04227,0.60171,0.09232,0.19226
-0.27317,0.08295,-0.01060,-0.25019,-0.02424,0.66656,0.02562,0.19462
-0.32861,0.05788,-0.02394,-0.28097,-0.11074,0.55256,-0.00674,0.11884
-0.48395,0.04741,-0.01264,-0.34598,-0.20318,0.47231,0.02053,0.01531
-0.58661,-0.04671,0.01395,-0.32061,-0.24659,0.37364,0.04712,0.01782
-0.58873,-0.08760,-0.05738,-0.33061,-0.26400,0.23368,-0.02500,-0.03526
-0.49966,-0.00797,0.04840,-0.23269,-0.23930,0.14826,0.05926,0.06673
-0.55574,0.01033,-0.05317,-0.20205,-0.25432,0.13005,0.03864,0.01460
-0.58524,-0.04179,-0.06705,-0.13911,-0.23977,0.08058,0.02778,0.05418
-0.63278,-0.08352,-0.09687,-0.16296,-0.31111,-0.08182,0.04982,-0.05032
-0.57214,-0.12906,-0.14575,-0.15759,-0.25290,-0.17469,-0.05896,-0.11304
-0.37261,-0.10222,-0.13075,-0.00185,-0.11657,-0.20376,-0.00104,-0.03396
-0.34790,-0.09221,-0.10527,-0.12018,0.06525,-0.16066,-0.03493,-0.04964
-0.36562,-0.07009,-0.07281,-0.09253,0.06717,-0.17761,0.01672,-0.12426
-0.32329,-0.07029,-0.10753,-0.01330,0.16328,-0.19296,0.08767,-0.10002
-0.05923,-0.04732,-0.07614,0.04969,0.35294,-0.16132,0.13317,-0.00285
0.18415,0.04116,-0.22612,0.03118,0.45621,-0.05395,0.20188,0.03175
0.05792,0.08558,-0.27371,0.00344,0.56220,-0.03323,0.27941,0.09059
-0.08923,0.00925,-0.31123,-0.03543,0.41350,-0.03965,0.21448,0.06715
0.50452,0.02050,-0.23198,-0.08934,0.20361,-0.03478,0.24057,0.05648
1.01709,0.11877,-0.24380,0.10417,0.19339,-0.04092,0.28177,0.07664
2.09014,0.24096,-0.23875,0.29629,0.25658,0.07843,0.28518,0.27331
1.25840,0.28578,-0.21461,0.22316,0.24227,0.18637,0.35040,0.36493
0.31970,0.18444,-0.22832,0.06668,0.10741,0.19224,0.30465,0.24171
0.20594,0.20672,-0.19832,0.06780,0.02937,0.14955,0.29439,0.29459
0.09132,0.27381,-0.12419,-0.06280,0.06528,0.19186,0.26453,0.46876
0.09787,0.27363,-0.04359,-0.12368,0.07460,0.31029,0.20356,0.43277
0.07955,0.21093,-0.09264,-0.08215,0.02737,0.31891,0.19077,0.35405
0.22847,0.19589,0.01965,-0.16104,-0.03496,0.23311,0.12742,0.26555
0.32863,0.14738,0.18005,-0.07652,-0.05353,0.31996,0.19697,0.25151
0.38426,0.16049,0.20496,-0.08847,0.12302,0.41224,0.28619,0.34013
0.04142,0.13102,0.16116,-0.01442,0.31129,0.30499,0.19450,0.38145
0.11891,0.16049,0.23922,-0.11639,0.38691,0.35295,0.18646,0.29518
0.24231,0.20223,0.38946,-0.01219,0.35191,0.41960,0.24556,0.32646
0.21586,0.20582,0.44192,-0.06407,0.17412,0.32315,0.24017,0.22101
0.35360,0.21432,0.37124,-0.02898,0.14816,0.29083,0.21451,0.31810
0.29246,0.12839,0.18304,0.03546,0.04753,0.20307,0.22239,0.29631
0.33420,0.08736,-0.02558,0.20005,0.07131,0.22947,0.18234,0.27243
0.39647,0.23712,-0.12387,0.25226,0.06622,0.21840,0.14140,0.28566
0.25043,0.24742,-0.09544,0.18158,0.06975,0.22217,0.12516,0.25951
0.04392,0.20720,-0.03033,0.31387,0.13199,0.22666,0.22566,0.33379
0.02240,0.21314,-0.06351,0.21513,0.14634,0.19952,0.15451,0.26867
-0.09231,0.18658,-0.05481,0.14271,-0.03917,0.14974,0.05382,0.09428
-0.10837,0.22184,-0.03129,-0.11313,-0.09088,0.14862,0.00008,0.05312
-0.28829,0.07532,-0.19547,-0.29718,-0.15695,0.07943,-0.06955,0.01584
-0.35803,0.01749,-0.21598,-0.37043,-0.10816,0.05231,-0.08926,0.00271
-0.26113,0.04698,-0.22607,-0.32226,0.08720,0.12557,0.00597,0.12924
-0.24820,0.09803,-0.35330,-0.32194,0.11703,0.12005,0.02858,0.05485
-0.18413,0.22054,-0.31720,-0.35191,0.29161,0.10450,0.04958,0.17753
-0.28486,0.25261,-0.36334,-0.51150,0.41284,0.02338,0.16392,0.12800
-0.31681,0.14015,-0.39928,-0.56121,0.34824,-0.00549,0.24171,0.04701
-0.27133,0.14525,-0.39604,-0.51894,0.36986,-0.04941,0.25193,0.12258
-0.31480,0.14486,-0.43864,-0.61556,0.38695,-0.07402,0.21142,0.05128
-0.24291,0.18823,-0.49245,-0.54751,0.43216,-0.12032,0.24440,0.08742
-0.19785,0.18794,-0.54935,-0.53902,0.71691,-0.08008,0.26338,0.16830
-0.03553,0.13619,-0.57936,-0.40022,0.92805,0.03727,0.32426,0.22654
0.16435,0.22740,-0.58520,-0.24821,0.95154,0.14401,0.39669,0.31218
0.07533,0.26408,-0.59262,-0.34677,0.98234,0.10711,0.43780,0.32411
-0.07504,0.19255,-0.60078,-0.42165,0.98617,0.11123,0.29009,0.20207
-0.39217,-0.06956,-0.69744,-0.73017,0.27249,0.01608,0.01157,-0.04862
-0.37621,-0.13163,-0.57943,-0.74561,0.09349,0.19856,-0.00330,-0.06193
-0.16529,-0.09390,-0.43476,-0.59830,0.28570,0.29174,-0.08139,0.07165
-0.04098,-0.02313,-0.28155,-0.50629,0.46822,0.25550,-0.04026,0.23819
-0.02857,-0.07684,-0.23175,-0.56264,0.36231,0.24473,-0.09861,0.21324
0.09086,-0.05136,-0.25633,-0.54400,0.33107,0.27890,-0.10483,0.24030
0.42410,0.02336,-0.07562,-0.38826,0.22910,0.27096,-0.06610,0.37071
0.47341,-0.00504,-0.00816,-0.57924,0.13021,0.29430,-0.06778,0.35244
0.62002,0.04811,0.07871,-0.62997,0.02258,0.24307,-0.04977,0.41625
0.66170,0.12480,0.35049,-0.55194,0.04002,0.13969,0.02977,0.39519
