0.45828,0.12527,0.00000,0.21314,0.05978,0.14644,0.29204,0.30222
0.81130,0.10991,0.00000,0.23169,0.23879,0.18518,0.34907,0.48457
1.30694,0.18049,0.00000,0.32647,0.33497,0.11006,0.60904,0.51524
1.20101,0.10258,0.00000,0.22647,0.39111,0.08785,0.39949,0.29098
1.14398,0.12255,0.00000,0.21869,0.39981,0.20546,0.46834,0.32000
0.86953,0.11640,0.00000,0.29561,0.42035,0.27581,0.50463,0.38115
1.01778,0.07954,0.00000,0.30339,0.56094,0.40645,0.68512,0.44339
1.07343,0.01681,0.00000,0.76919,0.55619,0.41502,0.75523,0.37372
0.81814,0.00232,0.00000,0.81205,0.38314,0.35463,0.66466,0.28261
0.48875,-0.01448,0.00000,0.52993,0.25785,0.21325,0.50000,0.15728
0.40433,-0.02834,0.00000,0.64705,0.21503,0.12967,0.54333,0.17835
0.47721,-0.03307,0.00000,0.75895,0.07741,0.08857,0.54406,0.13537
0.40910,-0.02163,0.00000,0.52387,0.07572,0.15088,0.46692,0.13910
0.48023,-0.02548,0.00000,0.60821,0.05015,0.17438,0.41402,0.14332
0.36552,-0.03241,0.00000,0.63642,0.01485,0.18270,0.37282,0.13796
0.34521,-0.02014,0.00000,0.63508,-0.00166,0.25926,0.49291,0.21904
0.33903,-0.00759,0.00000,0.45498,-0.00818,0.28864,0.45437,0.31170
0.35078,-0.02180,0.00000,0.37394,-0.05988,0.19567,0.38026,0.19592
0.38991,0.01113,0.00000,0.37387,-0.12876,0.13824,0.35854,0.16749
0.46638,0.05130,0.00000,0.34633,-0.08366,-0.00411,0.35637,0.18020
0.36154,0.03047,0.00000,0.24418,-0.03855,-0.02774,0.26776,0.19081
0.41042,0.03932,0.00000,0.25446,0.02751,0.06689,0.23117,0.31696
0.30405,0.03622,0.00000,0.29765,0.05306,0.09672,0.13450,0.26342
0.25756,0.04680,0.00000,0.29844,0.13631,0.21296,0.14299,0.32208
0.32575,0.05265,0.00000,0.56628,0.13975,0.25765,0.11917,0.40616
0.27968,0.02473,0.00000,0.49014,0.13141,0.22911,0.11745,0.26330
0.32896,-0.01020,0.00000,0.33745,0.10215,0.25180,0.06737,0.20463
0.35370,-0.03192,0.00000,0.49727,0.04893,0.24032,0.06723,0.16974
0.44572,-0.04851,0.00000,0.64000,0.07217,0.20357,0.04392,0.15725
0.63151,-0.05262,0.00000,0.87499,0.17943,0.24322,0.08889,0.29743
0.49814,-0.05660,0.00000,0.66057,0.15881,0.24783,0.00537,0.31754
0.49926,-0.06847,0.00000,0.58599,0.22293,0.38831,0.04775,0.32165
0.99467,-0.03913,0.00000,0.96048,0.27005,0.34837,0.13615,0.35323
1.00759,0.00534,0.00000,1.19930,0.19809,0.20393,0.17976,0.25399
0.72207,0.01989,0.00000,0.81176,0.12455,0.13914,0.09776,0.15247
0.73125,0.02250,0.00000,0.82697,0.05665,0.05217,0.07876,0.13155
0.62095,0.04198,0.00000,0.85358,0.16546,-0.00361,0.10181,0.06093
0.47890,0.07257,0.00000,0.65096,0.22947,-0.00094,0.05274,0.10552
0.58512,0.14893,0.00000,0.73020,0.34006,0.03275,0.14803,0.14962
0.52096,0.19488,0.00000,0.77496,0.31469,0.00501,0.09882,0.14072
0.45750,0.24015,0.00000,0.76603,0.37244,0.00095,0.06977,0.08721
0.26045,0.24645,0.00000,0.39589,0.38762,-0.01666,0.04337,0.02438
0.32670,0.23075,0.00000,0.49215,0.37919,-0.04133,0.14017,0.02844
0.28829,0.21060,0.00000,0.50919,0.21053,-0.09571,0.10328,-0.01713
0.20284,0.23208,0.00000,0.39734,0.18616,-0.01958,0.13259,-0.04302
0.27383,0.18544,0.09613,0.39143,0.31309,0.05438,0.14978,0.00453
0.54671,0.18376,0.19712,0.59142,0.26634,0.09288,0.23888,0.11958
0.54232,0.21144,0.17633,0.62685,0.15332,0.13019,0.29175,0.18066
0.37616,0.13386,0.05075,0.48023,0.03452,0.11354,0.24863,0.21414
0.62279,0.12686,-0.02470,0.85332,0.05299,0.14534,0.33499,0.24859
0.68993,0.07924,-0.02905,1.06019,0.05702,0.15136,0.37903,0.24539
0.42670,-0.01257,-0.05790,0.74793,-0.04751,0.08998,0.20003,0.17634
0.47563,-0.04529,-0.05391,0.61083,-0.09214,0.03656,0.21946,0.17219
0.39606,-0.09006,-0.17325,0.71770,-0.19219,-0.03511,0.12633,0.06632
0.42310,-0.05717,-0.19224,0.58341,-0.12695,-0.03244,0.08721,0.07687
0.43126,-0.05932,-0.16455,0.48377,-0.07989,-0.04645,0.15104,0.07224
0.41045,-0.08315,-0.19434,0.54597,-0.07273,-0.03731,0.21516,0.06425
0.45429,-0.05126,-0.18451,0.50339,-0.10969,-0.08788,0.23566,0.08968
0.39515,-0.08000,-0.16735,0.55029,-0.09779,-0.10903,0.18560,0.04995
0.12525,-0.12706,-0.20937,0.31980,-0.13474,-0.09237,0.05598,-0.08487
0.04835,-0.07208,-0.15204,0.23286,-0.10288,-0.07797,0.10437,-0.07341
-0.23924,-0.08996,-0.15124,-0.08017,-0.12980,-0.18039,-0.07745,-0.18701
-0.55681,-0.16931,-0.33803,-0.48738,-0.30554,-0.29481,-0.38367,-0.34946
-0.58590,-0.13241,-0.45480,-0.51039,-0.34043,-0.27910,-0.43850,-0.40771
-0.56798,-0.11291,-0.47058,-0.59073,-0.37626,-0.21749,-0.41217,-0.43120
-0.48864,-0.09013,-0.43137,-0.48486,-0.38545,-0.12339,-0.33173,-0.37810
-0.53806,-0.15768,-0.42957,-0.49489,-0.57008,-0.06846,-0.39371,-0.40073
-0.54752,-0.16352,-0.44269,-0.45522,-0.57936,-0.11388,-0.49474,-0.38797
-0.52613,-0.13447,-0.39456,-0.46586,-0.51961,-0.12510,-0.48518,-0.29962
-0.51754,-0.14377,-0.34381,-0.41762,-0.54201,-0.06769,-0.42590,-0.28459
-0.46691,-0.13538,-0.36053,-0.43365,-0.51370,-0.03803,-0.36912,-0.23705
-0.37888,-0.08858,-0.31785,-0.42041,-0.42884,-0.02394,-0.32245,-0.13684
-0.17374,-0.08235,-0.18175,-0.33802,-0.36281,-0.01945,-0.25913,-0.06725
0.05916,-0.00570,-0.12044,-0.15168,-0.35374,0.05173,-0.10792,0.07456
0.88802,0.14604,0.36167,0.49011,-0.12142,0.15098,0.29458,0.43670
1.54697,0.15180,1.41146,0.56953,0.05606,0.22994,0.53265,0.80760
1.56079,0.19023,1.58139,0.91813,0.18548,0.20953,0.41555,0.96992
1.30115,0.17889,1.31927,0.75214,0.38268,0.19278,0.44839,1.06328
0.94930,0.24029,1.29721,0.71044,0.84767,0.14316,0.44700,1.09733
0.81626,0.31395,2.01765,0.67611,0.99708,0.36415,0.71824,1.26882
0.61826,0.26189,1.50414,0.58736,0.88961,0.25985,0.64770,0.78702
0.26768,0.20241,0.68132,0.34653,0.85003,0.12448,0.33375,0.53541
0.09772,0.22396,0.68773,0.32826,0.69220,0.10432,0.21404,0.33058
0.10540,0.21816,0.52701,0.48643,0.56366,0.08100,0.19083,0.25809
0.02022,0.15026,0.11571,0.39152,0.29218,0.06808,0.10794,0.16108
0.05317,0.10279,0.09372,0.38566,0.29846,0.09602,0.09148,0.15845
0.11753,0.17184,0.12127,0.34975,0.31546,0.19790,0.09650,0.22890
0.12853,0.21577,0.21109,0.42354,0.40948,0.19949,0.15607,0.32875
0.25987,0.17047,0.25908,0.50487,0.31038,0.15252,0.28589,0.35163
0.27863,0.20547,0.23706,0.43282,0.26506,0.14556,0.30112,0.30232
0.37374,0.27071,0.26226,0.63564,0.30049,0.17684,0.41967,0.39134
0.20573,0.18902,0.05992,0.55811,0.13108,0.16648,0.32349,0.22072
0.23038,0.15842,0.01677,0.44897,0.04439,0.30573,0.27812,0.21425
0.29147,0.20340,0.18588,0.47524,0.09992,0.51865,0.36333,0.34855
0.35733,0.16265,0.20630,0.53838,0.14132,0.53054,0.34353,0.32345
0.43638,0.15641,0.28218,0.57372,0.22822,0.53948,0.35973,0.36985
0.14884,0.07888,0.19231,0.37916,0.14731,0.33577,0.14331,0.16581
-0.05823,0.07755,0.13364,0.21145,0.01404,0.35298,0.11270,0.15474
-0.14386,0.07424,0.03907,0.15052,-0.16421,0.32366,0.13092,0.12706
-0.11953,0.03117,0.01432,0.17654,-0.21438,0.27692,0.12460,0.09299
-0.19727,0.02902,0.00250,0.12206,-0.20895,0.28501,0.00916,-0.01148
-0.13395,0.05759,0.03352,0.11877,-0.15901,0.30521,0.00451,0.07272
-0.09926,0.07046,0.05184,0.09816,-0.17042,0.31093,0.02571,0.18793
-0.14316,0.10650,0.10798,0.12458,-0.13083,0.30265,0.08433,0.25922
-0.19604,0.10141,0.06744,0.15454,-0.11728,0.24047,0.04765,0.15883
-0.21797,0.08893,-0.00064,0.17653,-0.12835,0.18013,0.00569,0.05416
-0.19663,0.13822,0.00503,-0.00001,-0.12619,0.20515,-0.00537,0.03926
-0.21326,0.15792,0.04352,-0.09184,-0.09873,0.22198,-0.00491,0.07276
-0.01932,0.32433,0.13488,0.06903,0.05182,0.38357,0.25084,0.49509
0.14716,0.33170,0.09919,0.18248,0.16718,0.36697,0.24832,0.42244
0.15575,0.32641,0.14681,0.06158,0.23637,0.35089,0.21594,0.25775
0.07282,0.34889,0.12973,-0.09499,0.21017,0.30469,0.15764,0.13393
-0.00887,0.34155,0.11649,-0.08570,0.16794,0.30765,0.24321,0.23399
-0.02858,0.31846,0.12977,-0.02916,0.11198,0.23970,0.26101,0.23183
-0.08361,0.26953,0.09181,-0.02011,0.12104,0.26101,0.21301,0.09429
-0.02895,0.26340,0.06972,-0.03769,0.13060,0.31114,0.18523,0.09802
-0.04940,0.27798,0.05744,-0.03072,0.09318,0.43428,0.11845,0.08757
0.09402,0.30685,0.14711,0.04584,0.16569,0.47292,0.25149,0.23836
0.06894,0.26761,0.19517,0.16673,0.16719,0.42842,0.32293,0.39606
0.04900,0.30008,0.18356,0.24682,0.20756,0.46409,0.34956,0.39415
0.05614,0.25762,0.14173,0.18799,0.23600,0.44958,0.27601,0.21852
0.06776,0.23469,0.15167,0.21495,0.18776,0.46898,0.28450,0.28894
0.09099,0.24676,0.16844,0.50257,0.27833,0.48565,0.34361,0.45546
0.15412,0.25272,0.22924,0.66006,0.44194,0.60479,0.43620,0.47405
0.19144,0.24262,0.24920,0.56398,0.42283,0.63099,0.39250,0.50811
0.10300,0.22736,0.18651,0.41365,0.36354,0.70484,0.35044,0.49560
0.06686,0.21501,0.18280,0.28194,0.26941,0.73399,0.33888,0.46126
0.07554,0.18601,0.19116,0.36109,0.30600,0.65993,0.35143,0.46848
0.20078,0.13819,0.22497,0.41259,0.30099,0.37870,0.36961,0.48120
0.17317,0.10752,0.14231,0.25605,0.20834,0.26507,0.27064,0.43140
0.22217,0.15890,0.15829,0.25479,0.28071,0.34689,0.35339,0.50289
0.28969,0.12044,0.10610,0.22434,0.17706,0.31417,0.30186,0.51384
0.19938,0.12651,0.13209,0.16623,0.13373,0.33964,0.23500,0.53403
0.11886,0.12738,0.11980,0.08984,0.13088,0.33639,0.20074,0.54120
-0.02898,0.04341,0.02077,-0.11413,0.03463,0.34221,0.07235,0.35397
-0.08933,0.05192,0.00488,-0.16021,0.05266,0.44935,0.05428,0.47450
-0.16838,0.03702,0.01165,-0.26570,0.03080,0.46696,-0.00477,0.44155
-0.26273,-0.00893,0.00342,-0.32246,0.02701,0.41007,-0.06766,0.32338
-0.21125,0.02362,0.01082,-0.30243,0.08552,0.39220,-0.07349,0.37107
-0.22972,0.04987,0.00186,-0.36786,0.03402,0.41442,-0.08401,0.36775
-0.23475,0.08839,-0.00160,-0.32260,0.03732,0.50518,-0.06081,0.36749
-0.20979,0.09251,-0.00579,-0.26169,0.06219,0.51054,-0.09771,0.33196
-0.24644,0.08827,-0.01308,-0.30642,0.04670,0.42594,-0.15365,0.26111
-0.38217,0.08919,-0.00690,-0.38180,0.04106,0.38332,-0.19357,0.13827
-0.46249,0.01684,0.00762,-0.37522,0.09812,0.29612,-0.20130,0.11088
-0.49774,-0.01776,-0.03134,-0.38318,0.10001,0.16582,-0.23872,0.03094
-0.40943,0.05859,0.02643,-0.27817,0.16564,0.12214,-0.16024,0.12114
-0.45913,0.06222,-0.02904,-0.23084,0.04164,0.07929,-0.16569,0.04808
-0.47712,0.00675,-0.03662,-0.16599,0.06407,0.03650,-0.20311,0.06083
-0.50545,-0.02652,-0.05290,-0.21334,0.00500,-0.05159,-0.22351,-0.05804
-0.45531,-0.06399,-0.07960,-0.22857,0.00525,-0.12516,-0.18255,-0.12415
-0.27340,-0.04508,-0.07141,-0.09301,0.06759,-0.14895,-0.10449,-0.04831
-0.23901,-0.03736,-0.05749,-0.19368,0.09510,-0.12627,-0.08103,-0.04542
-0.26139,-0.02734,-0.03976,-0.19839,0.07175,-0.12899,-0.01324,-0.11511
-0.21356,-0.04490,-0.05872,-0.12371,0.07230,-0.12524,0.05093,-0.08092
0.03186,-0.04262,-0.04158,-0.06037,0.09220,-0.08895,0.14432,0.01322
0.18691,0.03186,-0.12349,-0.05579,0.05998,0.01106,0.21544,0.08387
0.10785,0.05725,-0.14948,-0.07090,0.09572,0.04186,0.24680,0.15029
-0.01684,-0.00593,-0.16997,-0.10331,0.00974,0.02634,0.17061,0.14264
0.48309,-0.00095,-0.12669,-0.17805,0.04758,-0.00542,0.14837,0.14012
0.90884,0.08998,-0.13314,0.00951,0.12796,-0.00673,0.25828,0.15015
1.71573,0.19640,-0.13039,0.21322,0.22477,0.09101,0.32882,0.39263
1.07696,0.23352,-0.11720,0.17187,0.19429,0.17160,0.23407,0.53576
0.33932,0.16440,-0.12469,0.03103,0.16389,0.16718,0.10946,0.38652
0.21975,0.18623,-0.10831,0.01880,0.14170,0.12723,0.06927,0.44993
0.13677,0.19875,-0.06782,-0.06617,0.13162,0.13861,0.00828,0.64569
0.12390,0.21873,-0.02381,-0.15848,0.13805,0.20315,-0.04174,0.57242
0.09353,0.18013,-0.05059,-0.11817,0.15366,0.19756,-0.05389,0.48130
0.20055,0.19037,0.01073,-0.18553,0.11534,0.13881,-0.16944,0.37648
